股票代码_Stkcd,日期_Date,收盘价_ClPr,总股数_Fullshr,流通股_Trdshr,月收益率_Monret,月无风险收益率_Monrfret,市盈率_PE,
600780,2007-04-30,9.5900,872940978,872940978,0.5222,0.002427,56.71
600780,2007-05-31,9.9900,872940978,872940978,0.0417,0.002487,59.08
600780,2007-06-29,7.6800,872940978,872940978,-0.2312,0.002551,45.42
600780,2007-07-31,8.9900,872940978,872940978,0.1706,0.002620,32.87
600780,2007-08-31,10.1800,872940978,872940978,0.1324,0.002682,37.22
600780,2007-09-28,15.4900,872940978,872940978,0.5216,0.002934,56.64
600780,2007-10-31,13.3100,872940978,872940978,-0.1407,0.003250,59.37
600780,2007-11-30,10.4000,872940978,872940978,-0.2186,0.003545,46.39
600780,2007-12-28,12.3400,872940978,872940978,0.1865,0.003643,55.04
600780,2008-01-31,11.1700,872940978,872940978,-0.0948,0.003731,40.54
600780,2008-02-29,12.5300,872940978,872940978,0.1218,0.003753,45.48
600780,2008-03-31,7.8900,872940978,872940978,-0.3703,0.003751,28.64
600780,2008-04-30,6.5000,872940978,872940978,-0.1762,0.003745,45.01
600780,2008-05-30,6.0800,872940978,872940978,-0.0569,0.003743,42.11
600780,2008-06-30,4.8500,872940978,872940978,-0.2023,0.003732,33.59
600780,2008-07-31,4.7000,872940978,872940978,-0.0309,0.003682,-408.70
600780,2008-08-29,3.4700,872940978,872940978,-0.2617,0.003604,-301.74
600780,2008-09-26,3.8100,872940978,872940978,0.0980,0.003591,-331.30
600780,2008-10-31,3.1700,872940978,872940978,-0.1680,0.003522,-301.90
600780,2008-11-28,3.5800,872940978,872940978,0.1293,0.003063,-340.95
600780,2008-12-31,3.5000,872940978,872940978,-0.0223,0.001908,-333.33
600780,2009-01-23,3.7900,872940978,872940978,0.0829,0.001256,254.36
600780,2009-02-27,4.2000,872940978,872940978,0.1082,0.001088,281.88
600780,2009-03-31,4.8000,872940978,872940978,0.1429,0.001041,322.15
600780,2009-04-30,4.9400,872940978,872940978,0.0292,0.001013,43.03
600780,2009-05-27,6.2500,872940978,872940978,0.2652,0.001010,54.44
600780,2009-06-30,6.0100,872940978,872940978,-0.0384,0.001043,52.35
600780,2009-07-31,7.0700,872940978,872940978,0.1764,0.001227,64.80
600780,2009-08-31,5.1500,872940978,872940978,-0.2716,0.001435,47.20
600780,2009-09-30,5.2600,872940978,872940978,0.0214,0.001459,48.21
600780,2009-10-30,5.8100,872940978,872940978,0.1046,0.001481,73.54
600780,2009-11-30,6.4100,872940978,872940978,0.1033,0.001499,81.14
600780,2009-12-31,6.4800,872940978,872940978,0.0109,0.001516,82.03
600780,2010-01-29,5.7600,872940978,872940978,-0.1111,0.001553,720.00
600780,2010-02-26,5.9900,872940978,872940978,0.0399,0.001604,748.75
600780,2010-03-31,6.3200,872940978,872940978,0.0551,0.001619,790.00
600780,2010-04-30,5.7400,872940978,872940978,-0.0918,0.001616,717.50
600780,2010-05-31,5.2700,872940978,872940978,-0.0819,0.001646,658.75
600780,2010-06-30,4.8600,872940978,872940978,-0.0778,0.002004,607.50
600780,2010-07-30,6.1000,872940978,872940978,0.2551,0.002134,374.23
600780,2010-08-31,6.1000,872940978,872940978,0.0000,0.002055,374.23
600780,2010-09-30,5.9500,872940978,872940978,-0.0246,0.002130,365.03
600780,2010-10-29,5.8200,872940978,872940978,-0.0218,0.002246,444.27
600780,2010-11-30,6.2000,872940978,872940978,0.0653,0.002446,473.28
600780,2010-12-31,5.6000,872940978,872940978,-0.0968,0.003230,427.48
600780,2011-01-31,5.5000,872940978,872940978,-0.0179,0.003930,154.93
600780,2011-02-28,5.7700,872940978,872940978,0.0491,0.004320,162.54
600780,2011-03-31,5.9000,872940978,872940978,0.0225,0.003581,166.20
600780,2011-04-27,6.3300,872940978,872940978,0.0729,0.003592,
600780,2011-05-31,6.6400,872940978,872940978,0.0490,0.003795,
600780,2011-06-30,6.8000,1146502523,1146502523,0.0241,0.004514,
600780,2011-07-29,7.2700,1146502523,1146502523,0.0691,0.005108,45.59
600780,2011-08-31,8.2800,1146502523,1146502523,0.1389,0.004642,51.93
600780,2011-09-30,7.3700,1146502523,1146502523,-0.1099,0.004687,46.22
600780,2011-10-31,7.7100,1146502523,1146502523,0.0461,0.004700,31.02
600780,2011-11-30,8.0200,1146502523,1146502523,0.0402,0.004731,32.26
600780,2011-12-30,6.2800,1146502523,1146502523,-0.2170,0.004565,25.26
600780,2012-01-17,6.8000,1146502523,1146502523,0.0828,0.004565,20.90
600780,2012-02-29,6.8000,1146502523,1146502523,,,20.90
600780,2012-03-31,6.8000,1146502523,1146502523,,,20.90
600780,2012-04-27,6.8000,1146502523,1146502523,,,15.33
600780,2012-05-31,6.8000,1146502523,1146502523,,,15.33
600780,2012-06-30,6.8000,1146502523,1146502523,,,15.33
600780,2012-07-31,6.8000,1146502523,1146502523,,,19.42
600780,2012-08-31,6.8000,1146502523,1146502523,,,19.42
600780,2012-09-30,6.8000,1146502523,1146502523,,,19.42
600780,2012-10-31,6.8000,1146502523,1146502523,,,20.59
600780,2012-11-30,6.8000,1146502523,1146502523,,,20.59
600780,2012-12-31,6.8000,1146502523,1146502523,,,20.59
600780,2013-01-31,6.8000,1146502523,1146502523,,,21.04
600780,2013-02-28,6.8000,1146502523,1146502523,,,21.04
600780,2013-03-31,6.8000,1146502523,1146502523,,,21.04
600780,2013-04-26,7.5100,1146502523,1146502523,0.1191,0.003235,22.55
600780,2013-05-31,8.1900,1146502523,1146502523,0.0905,0.003235,24.59
600780,2013-06-28,5.6800,1146502523,1146502523,-0.2943,0.004241,17.05
600780,2013-07-31,5.4000,1146502523,1146502523,-0.0493,0.003972,16.14
600780,2013-08-30,5.8600,1146502523,1146502523,0.0852,0.003880,17.52
600780,2013-09-30,6.2600,1146502523,1146502523,0.0683,0.003884,18.71
600780,2013-10-31,5.6800,1146502523,1146502523,-0.0927,0.003897,16.69
600780,2013-11-29,5.7300,1146502523,1146502523,0.0088,0.003920,16.84
600780,2013-12-31,5.1200,1146502523,1146502523,-0.1065,0.004417,15.05
600780,2014-01-30,4.5100,1146502523,1146502523,-0.1191,0.004654,13.49
600780,2014-02-25,5.2100,1146502523,1146502523,0.1552,0.004657,15.58
600780,2014-03-31,5.2100,1146502523,1146502523,,,15.58
600780,2014-04-30,5.2100,1146502523,1146502523,,,13.41
600780,2014-05-30,5.2100,1146502523,1146502523,,,13.41
600780,2014-06-30,4.3100,1146502523,1146502523,-0.1727,0.003998,11.09
600780,2014-07-31,5.1000,1146502523,1146502523,0.2088,0.003955,12.41
600780,2014-08-29,4.9200,1146502523,1146502523,-0.0353,0.003905,11.97
600780,2014-09-30,5.5400,1146502523,1146502523,0.1260,0.003849,13.48
600780,2014-10-31,5.5200,1146502523,1146502523,-0.0036,0.003758,12.62
600780,2014-11-28,6.0200,1146502523,1146502523,0.0906,0.003559,13.76
600780,2014-12-31,6.7400,1146502523,1146502523,0.1196,0.003884,15.41
600780,2015-01-30,6.6300,1146502523,1146502523,-0.0163,0.004126,13.46
600780,2015-02-27,6.6800,1146502523,1146502523,0.0075,0.004087,13.56
600780,2015-03-31,9.1200,1146502523,1146502523,0.3653,0.004083,18.51
600780,2015-04-30,9.4000,1146502523,1146502523,0.0307,0.003838,20.94
600780,2015-05-29,10.4800,1146502523,1146502523,0.1149,0.002815,23.34
600780,2015-06-30,9.7100,1146502523,1146502523,-0.0735,0.002524,21.63
600780,2015-07-31,9.6600,1146502523,1146502523,0.0103,0.002644,23.20
600780,2015-08-31,7.0900,1146502523,1146502523,-0.2660,0.002592,17.03
600780,2015-09-30,6.7000,1146502523,1146502523,-0.0550,0.002602,16.09
600780,2015-10-30,7.3000,1146502523,1146502523,0.0896,0.002618,19.97
600780,2015-11-30,7.1100,1146502523,1146502523,-0.0260,0.002534,19.45
600780,2015-12-31,7.0900,1146502523,1146502523,-0.0028,0.002549,19.39
600780,2016-01-29,4.8200,1146502523,1146502523,-0.3202,0.002544,14.94
600780,2016-02-29,4.8700,1146502523,1146502523,0.0104,0.002504,15.10
600780,2016-03-31,5.3800,1146502523,1146502523,0.1047,0.002341,16.68
600780,2016-04-29,5.3800,1146502523,1146502523,0.0000,0.002381,21.90
600780,2016-05-31,5.1400,1146502523,1146502523,-0.0446,0.002430,20.92
600780,2016-06-30,5.0200,1146502523,1146502523,-0.0233,0.002461,20.43
600780,2016-07-29,5.6000,1146502523,1146502523,0.1155,0.002413,26.42
600780,2016-08-31,5.4100,1146502523,1146502523,-0.0339,0.002338,25.52
600780,2016-09-30,5.4100,1146502523,1146502523,0.0000,0.002327,25.52
600780,2016-10-31,5.6000,1146502523,1146502523,0.0351,0.002339,31.78
600780,2016-11-30,5.7900,1146502523,1146502523,0.0339,0.002433,32.86
600780,2016-12-30,5.5300,1146502523,1146502523,-0.0449,0.002643,31.38
600780,2017-01-26,5.6400,1146502523,1146502523,0.0199,0.003047,63.37
600780,2017-02-28,5.9400,1146502523,1146502523,0.0532,0.003466,66.74
600780,2017-03-31,5.8100,1146502523,1146502523,-0.0219,0.003623,65.28
600780,2017-04-28,5.9100,1146502523,1146502523,0.0172,0.003579,165.55
600780,2017-05-31,5.7600,1146502523,1146502523,-0.0254,0.003699,161.34
600780,2017-06-30,5.8300,1146502523,1146502523,0.0122,0.003895,163.31
600780,2017-07-31,5.6300,1146502523,1146502523,-0.0343,0.003596,147.77
600780,2017-08-31,5.5600,1146502523,1146502523,-0.0124,0.003602,145.93
600780,2017-09-29,5.4400,1146502523,1146502523,-0.0216,0.003650,142.78
600780,2017-10-31,5.1200,1146502523,1146502523,-0.0588,0.003641,731.43
600780,2017-11-30,4.9300,1146502523,1146502523,-0.0371,0.003798,704.29
600780,2017-12-29,4.7500,1146502523,1146502523,-0.0365,0.004030,678.57
600780,2018-01-31,4.6000,1146502523,1146502523,-0.0316,0.003924,436.71
600780,2018-02-28,4.1800,1146502523,1146502523,-0.0913,0.003924,396.84
600780,2018-03-30,4.0300,1146502523,1146502523,-0.0359,0.003899,382.59
600780,2018-04-27,4.1100,1146502523,1146502523,0.0199,0.003464,27.18
600780,2018-05-31,3.9900,1146502523,1146502523,-0.0292,0.003425,26.39
600780,2018-06-29,3.7300,1146502523,1146502523,-0.0652,0.003597,24.67
600780,2018-07-31,4.0900,1146502523,1146502523,0.0965,0.003002,26.22
600780,2018-08-31,3.5900,1146502523,1146502523,-0.1222,0.002402,23.01
600780,2018-09-28,3.6600,1146502523,1146502523,0.0195,0.002368,23.46
600780,2018-10-31,3.2600,1146502523,1146502523,-0.1093,0.002386,16.34
600780,2018-11-30,3.3300,1146502523,1146502523,0.0215,0.002526,16.69
600780,2018-12-28,3.2300,1146502523,1146502523,-0.0300,0.002664,16.19
600780,2019-01-31,3.2700,1146502523,1146502523,0.0124,0.002511,16.73
600780,2019-02-28,3.7700,1146502523,1146502523,0.1529,0.002357,19.29
600780,2019-03-29,4.0100,1146502523,1146502523,0.0637,0.002325,20.52
600780,2019-04-30,3.8500,1146502523,1146502523,-0.0399,0.002339,18.89
600780,2019-05-31,3.6300,1146502523,1146502523,-0.0571,0.002423,17.81
600780,2019-06-28,3.6000,1146502523,1146502523,-0.0083,0.002404,17.66
600780,2019-07-31,3.4900,1146502523,1146502523,-0.0306,0.002185,14.71
600780,2019-08-30,3.3800,1146502523,1146502523,-0.0315,0.002218,14.25
600780,2019-09-30,3.3700,1146502523,1146502523,-0.0030,0.002261,14.21
600780,2019-10-31,3.3400,1146502523,1146502523,-0.0089,0.002304,12.98
600780,2019-11-29,3.3200,1146502523,1146502523,-0.0060,0.002490,12.90
600780,2019-12-31,3.5200,1146502523,1146502523,0.0602,0.002524,13.68
600781,2000-01-28,10.4000,118395243,33750000,-0.0949,0.001650,520.00
600781,2000-02-29,12.4500,118395243,33750000,0.1971,0.001650,622.50
600781,2000-03-31,13.1600,118395243,33750000,0.0570,0.001650,658.00
600781,2000-04-28,13.2000,118395243,33750000,0.0030,0.001650,5280.00
600781,2000-05-31,13.1200,118395243,33750000,-0.0061,0.001650,5248.00
600781,2000-06-29,14.5600,118395243,33750000,0.1098,0.001650,5824.00
600781,2000-07-31,15.7500,118395243,33750000,0.0817,0.001650,-1050.00
600781,2000-08-31,20.6500,118395243,33750000,0.3111,0.001650,-1376.67
600781,2000-09-29,21.1500,118395243,33750000,0.0242,0.001650,-1410.00
600781,2000-10-31,22.7500,118395243,33750000,0.0757,0.001650,9100.00
600781,2000-11-30,23.3800,118395243,33750000,0.0277,0.001650,9352.00
600781,2000-12-29,21.7900,118395243,33750000,-0.0680,0.001650,8716.00
600781,2001-01-19,19.3800,118395243,33750000,-0.1106,0.001650,969.00
600781,2001-02-28,18.1000,118395243,33750000,-0.0660,0.001650,905.00
600781,2001-03-30,21.0700,118395243,33750000,0.1641,0.001650,1053.50
600781,2001-04-30,22.5000,118395243,33750000,0.0679,0.001650,1022.73
600781,2001-05-31,23.8000,118395243,33750000,0.0578,0.001650,1081.82
600781,2001-06-29,24.2000,118395243,33750000,0.0168,0.001650,1100.00
600781,2001-07-31,14.9200,177592864,50625000,-0.0752,0.001650,932.50
600781,2001-08-31,13.1000,177592864,50625000,-0.1220,0.001650,818.75
600781,2001-09-28,12.9000,177592864,50625000,-0.0153,0.001650,806.25
600781,2001-10-31,11.4300,177592864,50625000,-0.1140,0.001650,-60.16
600781,2001-11-30,12.1100,177592864,50625000,0.0595,0.001650,-63.74
600781,2001-12-31,12.7300,177592864,50625000,0.0512,0.001650,-67.00
600781,2002-01-31,11.5100,177592864,50625000,-0.0958,0.001650,-29.07
600781,2002-02-28,11.8800,177592864,50625000,0.0321,0.001586,-30.00
600781,2002-03-29,13.8200,177592864,50625000,0.1633,0.001425,-34.90
600781,2002-04-30,13.1600,177592864,50625000,-0.0478,0.001425,-33.26
600781,2002-05-31,11.6500,177592864,50625000,-0.1147,0.001425,-29.44
600781,2002-06-28,14.2900,177592864,50625000,0.2266,0.001425,-36.11
600781,2002-07-31,11.7200,177592864,50625000,-0.1798,0.001425,-26.52
600781,2002-08-30,11.6200,177592864,50625000,-0.0085,0.001656,-26.29
600781,2002-09-27,10.9500,177592864,50625000,-0.0577,0.001852,-24.77
600781,2002-10-31,8.3100,177592864,50625000,-0.2411,0.001892,-29.57
600781,2002-11-29,7.2600,177592864,50625000,-0.1264,0.001892,-25.84
600781,2002-12-31,7.6700,177592864,50625000,0.0565,0.001892,-27.30
600781,2003-01-29,8.9000,177592864,50625000,0.1604,0.001892,-26.97
600781,2003-02-28,9.9500,177592864,50625000,0.1180,0.001892,-30.15
600781,2003-03-31,9.1000,177592864,50625000,-0.0854,0.001892,-27.58
600781,2003-04-30,6.4900,177592864,50625000,-0.2868,0.001886,-17.53
600781,2003-05-30,6.7900,177592864,50625000,0.0462,0.001823,-18.34
600781,2003-06-27,6.2000,177592864,50625000,-0.0869,0.001891,-16.74
600781,2003-07-31,5.2200,177592864,50625000,-0.1581,0.001945,-14.11
600781,2003-08-29,4.9600,177592864,50625000,-0.0498,0.001964,-13.41
600781,2003-09-30,4.5000,177592864,50625000,-0.0927,0.002225,-12.16
600781,2003-10-31,4.4800,177592864,50625000,-0.0044,0.002246,-12.11
600781,2003-11-28,4.2000,177592864,50625000,-0.0625,0.002251,-11.35
600781,2003-12-31,4.5300,177592864,50625000,0.0786,0.002046,-12.24
600781,2004-01-30,4.2000,177592864,50625000,-0.0728,0.002046,420.00
600781,2004-02-27,5.3300,177592864,50625000,0.2690,0.001888,533.00
600781,2004-03-31,5.4000,177592864,50625000,0.0131,0.001682,540.00
600781,2004-04-30,4.3900,177592864,50625000,-0.1870,0.001776,190.87
600781,2004-05-31,4.5300,177592864,50625000,0.0319,0.002020,196.96
600781,2004-06-30,5.0800,177592864,50625000,0.1214,0.002354,220.87
600781,2004-07-30,3.0500,177592864,50625000,-0.3996,0.002402,76.25
600781,2004-08-31,2.7100,177592864,50625000,-0.1115,0.002377,67.75
600781,2004-09-30,2.8900,177592864,50625000,0.0664,0.002008,72.25
600781,2004-10-29,2.2200,177592864,50625000,-0.2318,0.002090,55.50
600781,2004-11-30,2.4400,177592864,50625000,0.0991,0.002086,61.00
600781,2004-12-31,2.1800,177592864,50625000,-0.1066,0.002035,54.50
600781,2005-01-31,2.3900,177592864,50625000,0.0963,0.002085,-8.96
600781,2005-02-28,2.7900,177592864,50625000,0.1674,0.001960,-10.47
600781,2005-03-31,2.6000,177592864,50625000,-0.0681,0.001454,-9.75
600781,2005-04-29,3.0100,177592864,50625000,0.1577,0.000954,-11.46
600781,2005-05-31,3.0500,177592864,50625000,0.0133,0.000967,-11.61
600781,2005-06-30,2.9300,177592864,50625000,-0.0393,0.000940,-11.16
600781,2005-07-29,2.5600,177592864,50625000,-0.1263,0.000952,-9.57
600781,2005-08-31,3.0500,177592864,50625000,0.1914,0.000895,-11.40
600781,2005-09-30,3.4000,177592864,50625000,0.1148,0.000930,-12.71
600781,2005-10-31,3.4900,177592864,50625000,0.0265,0.000969,-14.38
600781,2005-11-30,3.0600,177592864,50625000,-0.1232,0.001173,-12.61
600781,2005-12-30,2.9500,177592864,50625000,-0.0359,0.001507,-12.15
600781,2006-01-25,3.5800,177592864,50625000,0.2136,0.001507,-15.90
600781,2006-02-10,3.5400,177592864,50625000,-0.0112,0.001466,-15.72
600781,2006-03-30,3.9200,177592864,50625000,0.1073,0.001453,-17.41
600781,2006-04-28,3.9200,177592864,50625000,,,-17.41
600781,2006-05-31,3.9200,177592864,50625000,,,-17.41
600781,2006-06-30,3.9200,177592864,50625000,,,-17.41
600781,2006-07-31,3.9100,177592864,177592864,-0.0026,0.001981,-20.13
600781,2006-08-31,4.1400,177592864,177592864,0.0588,0.002051,-21.32
600781,2006-09-29,4.0900,177592864,177592864,-0.0121,0.002067,-21.06
600781,2006-10-31,3.8500,177592864,177592864,-0.0587,0.002167,-25.82
600781,2006-11-30,3.5600,177592864,177592864,-0.0753,0.002289,-23.88
600781,2006-12-29,3.5500,177592864,177592864,-0.0028,0.002340,-23.81
600781,2007-01-31,5.2500,177592864,177592864,0.4789,0.002340,42.30
600781,2007-02-28,6.6900,177592864,177592864,0.2743,0.002374,53.91
600781,2007-03-29,9.0300,177592864,177592864,0.3498,0.002364,72.76
600781,2007-04-30,9.7800,177592864,177592864,0.0831,0.002427,56.60
600781,2007-05-31,11.0600,177592864,177592864,0.1309,0.002487,64.00
600781,2007-06-29,9.3600,177592864,177592864,-0.1537,0.002551,54.17
600781,2007-07-31,11.6100,177592864,177592864,0.2404,0.002620,59.23
600781,2007-08-31,11.0400,177592864,177592864,-0.0491,0.002682,56.33
600781,2007-09-28,9.9800,177592864,177592864,-0.0960,0.002934,50.92
600781,2007-10-31,8.9400,177592864,177592864,-0.1042,0.003250,36.30
600781,2007-11-30,10.0700,177592864,177592864,0.1264,0.003545,40.89
600781,2007-12-28,11.7600,177592864,177592864,0.1678,0.003643,47.75
600781,2008-01-31,9.4000,177592864,177592864,-0.2007,0.003731,53.71
600781,2008-02-29,11.5300,177592864,177592864,0.2266,0.003753,65.89
600781,2008-03-31,9.6700,177592864,177592864,-0.1613,0.003751,55.26
600781,2008-04-30,7.6100,177592864,177592864,-0.2130,0.003745,42.11
600781,2008-05-30,8.1100,177592864,177592864,0.0657,0.003743,44.88
600781,2008-06-30,6.4900,177592864,177592864,-0.1998,0.003732,35.92
600781,2008-07-31,6.9700,177592864,177592864,0.0740,0.003682,35.56
600781,2008-08-29,5.4900,177592864,177592864,-0.2123,0.003604,28.01
600781,2008-09-26,4.8300,177592864,177592864,-0.1202,0.003591,24.64
600781,2008-10-31,3.0700,177592864,177592864,-0.3644,0.003522,18.69
600781,2008-11-28,4.1800,177592864,177592864,0.3616,0.003063,25.44
600781,2008-12-31,4.2400,177592864,177592864,0.0144,0.001908,25.81
600781,2009-01-23,5.0400,177592864,177592864,0.1887,0.001256,26.32
600781,2009-02-27,5.9000,177592864,177592864,0.1706,0.001088,30.81
600781,2009-03-31,7.9000,177592864,177592864,0.3390,0.001041,41.25
600781,2009-04-30,7.9800,177592864,177592864,0.0101,0.001013,43.75
600781,2009-05-27,7.9800,177592864,177592864,0.0000,0.001010,43.75
600781,2009-06-30,7.8500,177592864,177592864,-0.0163,0.001043,43.04
600781,2009-07-31,8.0600,177592864,177592864,0.0268,0.001227,42.47
600781,2009-08-31,6.3700,177592864,177592864,-0.2097,0.001435,33.56
600781,2009-09-30,6.8100,177592864,177592864,0.0691,0.001459,35.88
600781,2009-10-30,7.9400,177592864,177592864,0.1659,0.001481,50.61
600781,2009-11-30,11.4800,177592864,177592864,0.4458,0.001499,73.17
600781,2009-12-31,11.2100,177592864,177592864,-0.0235,0.001516,71.45
600781,2010-01-29,11.8700,177592864,177592864,0.0589,0.001553,78.82
600781,2010-02-26,16.0500,177592864,177592864,0.3521,0.001604,106.57
600781,2010-03-31,15.9800,177592864,177592864,-0.0044,0.001619,106.11
600781,2010-04-30,13.1700,177592864,177592864,-0.1758,0.001616,94.82
600781,2010-05-28,11.7600,177592864,177592864,-0.1071,0.001646,84.67
600781,2010-06-30,10.2500,177592864,177592864,-0.1284,0.002004,73.79
600781,2010-07-30,12.1000,177592864,177592864,0.1805,0.002134,97.66
600781,2010-08-31,13.5900,177592864,177592864,0.1231,0.002055,109.69
600781,2010-09-30,13.7800,177592864,177592864,0.0140,0.002130,111.22
600781,2010-10-29,14.3100,177592864,177592864,0.0385,0.002246,105.61
600781,2010-11-30,13.7500,177592864,177592864,-0.0391,0.002446,101.48
600781,2010-12-31,11.8000,177592864,177592864,-0.1418,0.003230,87.08
600781,2011-01-31,11.9300,177592864,177592864,0.0110,0.003930,94.46
600781,2011-02-28,13.1000,177592864,177592864,0.0981,0.004320,103.72
600781,2011-03-31,13.1200,177592864,177592864,0.0015,0.003581,103.88
600781,2011-04-29,13.4600,177592864,177592864,0.0259,0.003592,100.82
600781,2011-05-31,11.7300,177592864,177592864,-0.1285,0.003795,87.87
600781,2011-06-30,11.8400,177592864,177592864,0.0094,0.004514,88.69
600781,2011-07-29,14.1600,177592864,177592864,0.1959,0.005108,118.49
600781,2011-08-31,13.3400,177592864,177592864,-0.0579,0.004642,111.63
600781,2011-09-30,11.7900,177592864,177592864,-0.1162,0.004687,98.66
600781,2011-10-31,12.4100,177592864,177592864,0.0526,0.004700,108.76
600781,2011-11-30,12.4100,177592864,177592864,0.0000,0.004731,108.76
600781,2011-12-30,11.8100,177592864,177592864,-0.0483,0.004565,103.51
600781,2012-01-31,12.9100,177592864,177592864,0.0931,0.004565,113.54
600781,2012-02-29,13.9200,177592864,177592864,0.0782,0.004446,122.43
600781,2012-03-30,14.7400,177592864,177592864,0.0589,0.004208,129.64
600781,2012-04-27,15.0300,177592864,177592864,0.0197,0.004006,127.16
600781,2012-05-31,15.3000,177592864,177592864,0.0180,0.003739,129.44
600781,2012-06-29,14.8800,177592864,177592864,-0.0275,0.003415,125.89
600781,2012-07-31,13.5500,177592864,177592864,-0.0894,0.003225,112.26
600781,2012-08-31,13.0800,177592864,177592864,-0.0347,0.003031,108.37
600781,2012-09-28,13.8900,177592864,177592864,0.0619,0.003047,115.08
600781,2012-10-31,13.5700,177592864,177592864,-0.0230,0.003083,144.67
600781,2012-11-30,13.0600,177592864,177592864,-0.0376,0.003140,139.23
600781,2012-12-31,13.6900,177592864,177592864,0.0482,0.003220,145.95
600781,2013-01-31,14.4400,177592864,177592864,0.0548,0.003246,230.67
600781,2013-02-28,14.8900,177592864,177592864,0.0312,0.003240,237.86
600781,2013-03-29,13.8900,177592864,177592864,-0.0672,0.003236,221.88
600781,2013-04-26,13.8200,177592864,177592864,-0.0050,0.003235,211.64
600781,2013-05-31,14.4700,177592864,177592864,0.0470,0.003235,221.59
600781,2013-06-28,12.9100,177592864,177592864,-0.1078,0.004241,197.70
600781,2013-07-31,14.5900,177592864,177592864,0.1301,0.003972,174.52
600781,2013-08-30,14.3400,177592864,177592864,-0.0171,0.003880,171.53
600781,2013-09-30,16.5400,177592864,177592864,0.1534,0.003884,197.85
600781,2013-10-31,14.9000,177592864,177592864,-0.0992,0.003897,163.56
600781,2013-11-29,15.4300,177592864,177592864,0.0356,0.003920,169.37
600781,2013-12-31,14.8000,177592864,177592864,-0.0408,0.004417,162.46
600781,2014-01-30,13.4300,177592864,177592864,-0.0926,0.004654,121.54
600781,2014-02-28,13.3500,177592864,177592864,-0.0060,0.004657,120.81
600781,2014-03-31,13.6400,177592864,177592864,0.0217,0.004587,123.44
600781,2014-04-30,13.6800,177592864,177592864,0.0029,0.004582,115.25
600781,2014-05-30,13.5000,177592864,177592864,-0.0132,0.004369,113.73
600781,2014-06-30,13.9100,177592864,177592864,0.0304,0.003998,117.19
600781,2014-07-31,15.3100,177592864,177592864,0.1006,0.003955,124.67
600781,2014-08-29,16.7900,177592864,177592864,0.0967,0.003905,136.73
600781,2014-09-30,20.5300,177592864,177592864,0.2228,0.003849,167.18
600781,2014-10-31,20.9900,177592864,177592864,0.0224,0.003758,155.60
600781,2014-11-28,19.2200,177592864,177592864,-0.0843,0.003559,142.48
600781,2014-12-31,17.3300,177592864,177592864,-0.0983,0.003884,128.47
600781,2015-01-30,19.3800,177592864,177592864,0.1183,0.004126,283.75
600781,2015-02-27,19.5800,177592864,177592864,0.0103,0.004087,286.68
600781,2015-03-31,23.5300,177592864,177592864,0.2017,0.004083,344.51
600781,2015-04-30,27.1700,177592864,177592864,0.1547,0.003838,394.34
600781,2015-05-29,29.9800,177592864,177592864,0.1034,0.002815,435.12
600781,2015-06-30,23.9800,177592864,177592864,-0.2001,0.002524,348.04
600781,2015-07-31,17.0500,177592864,177592864,-0.2890,0.002644,253.72
600781,2015-08-31,20.1700,177592864,177592864,0.1830,0.002592,300.15
600781,2015-09-21,19.3600,177592864,177592864,-0.0402,0.002602,288.10
600781,2015-10-31,19.3600,177592864,177592864,,,182.30
600781,2015-11-30,19.3600,177592864,177592864,,,182.30
600781,2015-12-31,19.3600,177592864,177592864,,,182.30
600781,2016-01-29,17.5700,177592864,177592864,-0.0925,0.002544,112.34
600781,2016-02-29,14.8300,177592864,177592864,-0.1559,0.002504,94.82
600781,2016-03-31,17.6100,177592864,177592864,0.1875,0.002341,112.60
600781,2016-04-29,17.7200,177592864,177592864,0.0062,0.002381,117.82
600781,2016-05-31,17.6500,177592864,177592864,-0.0040,0.002430,117.35
600781,2016-06-30,17.4300,177592864,177592864,-0.0125,0.002461,115.89
600781,2016-07-29,17.3300,177592864,177592864,-0.0057,0.002413,108.58
600781,2016-08-31,18.8800,177592864,177592864,0.0894,0.002338,118.30
600781,2016-09-30,17.9100,177592864,177592864,-0.0514,0.002327,112.22
600781,2016-10-31,18.4600,177592864,177592864,0.0307,0.002339,131.20
600781,2016-11-30,18.6300,177592864,177592864,0.0092,0.002433,132.41
600781,2016-12-30,18.8500,177592864,177592864,0.0118,0.002643,133.97
600781,2017-01-26,17.4500,177592864,177592864,-0.0743,0.003047,175.55
600781,2017-02-28,18.5200,177592864,177592864,0.0613,0.003466,186.32
600781,2017-03-31,19.0800,177592864,177592864,0.0302,0.003623,191.95
600781,2017-04-28,21.3700,177592864,177592864,0.1200,0.003579,213.70
600781,2017-05-31,19.9800,177592864,177592864,-0.0650,0.003699,199.80
600781,2017-06-30,21.2900,177592864,177592864,0.0656,0.003895,212.90
600781,2017-07-31,24.4400,177592864,177592864,0.1480,0.003596,320.31
600781,2017-08-31,24.6300,177592864,177592864,0.0078,0.003602,322.80
600781,2017-09-29,21.7100,177592864,177592864,-0.1186,0.003650,284.53
600781,2017-10-31,21.1800,177592864,177592864,-0.0244,0.003641,357.17
600781,2017-11-30,23.6900,177592864,177592864,0.1185,0.003798,399.49
600781,2017-12-29,22.9900,627157512,627157512,-0.0295,0.004030,1369.10
