股票代码_Stkcd,日期_Date,收盘价_ClPr,总股数_Fullshr,流通股_Trdshr,月收益率_Monret,月无风险收益率_Monrfret,市盈率_PE,
002875,2017-10-31,33.4000,100000000,100000000,0.0437,0.003641,54.87
002875,2017-11-30,29.0000,100000000,100000000,-0.1317,0.003798,47.65
002875,2017-12-29,26.7400,101630100,101630100,-0.0779,0.004030,44.65
002875,2018-01-31,26.1900,101630100,101630100,-0.0206,0.003924,38.65
002875,2018-02-28,22.3400,101630100,101630100,-0.1470,0.003924,32.96
002875,2018-03-30,25.7300,101630100,101630100,0.1517,0.003899,37.97
002875,2018-04-27,30.0000,101630100,101630100,0.1660,0.003464,36.85
002875,2018-05-31,22.6400,132119130,132119130,-0.0123,0.003425,36.15
002875,2018-06-29,15.2800,132119130,132119130,-0.3251,0.003597,24.40
002875,2018-07-31,19.1700,132035930,132035930,0.2546,0.003002,31.71
002875,2018-08-31,15.8500,132035930,132035930,-0.1732,0.002402,26.22
002875,2018-09-28,13.6700,132035930,132035930,-0.1375,0.002368,22.61
002875,2018-10-31,14.0000,132035930,132035930,0.0241,0.002386,22.94
002875,2018-11-30,15.0900,132035930,132035930,0.0779,0.002526,24.73
002875,2018-12-28,14.3300,132035930,132035930,-0.0504,0.002664,23.48
002875,2019-01-31,15.7300,132035930,132035930,0.0977,0.002511,24.91
002875,2019-02-28,24.4400,132035930,132035930,0.5537,0.002357,38.70
002875,2019-03-29,20.0600,131861730,131861730,-0.1792,0.002325,31.72
002875,2019-04-30,18.6300,131861730,131861730,-0.0713,0.002339,26.08
002875,2019-05-31,18.8300,131861730,131861730,0.0193,0.002423,26.36
002875,2019-06-28,19.2000,131861730,131861730,0.0196,0.002404,26.87
002875,2019-07-31,18.6500,131713803,131713803,-0.0286,0.002185,29.15
002875,2019-08-30,17.2000,131713803,131713803,-0.0777,0.002218,26.88
002875,2019-09-30,17.9500,131713803,131713803,0.0436,0.002261,28.05
002875,2019-10-31,16.7400,131713803,131713803,-0.0674,0.002304,37.29
002875,2019-11-29,14.6400,131713803,131713803,-0.1254,0.002490,32.61
002875,2019-12-31,15.6900,131713803,131713803,0.0717,0.002524,34.95
002876,2014-12-31,35.8500,0,0,,,
002876,2015-06-26,35.8500,0,0,,,
002876,2015-12-31,35.8500,0,0,,,
002876,2016-12-31,35.8500,0,0,,,
002876,2017-05-31,33.3100,80000000,80000000,,,
002876,2017-06-30,61.2000,80000000,80000000,0.8373,0.003895,
002876,2017-07-31,59.4200,80000000,80000000,-0.0291,0.003596,77.63
002876,2017-08-31,63.3000,80000000,80000000,0.0653,0.003602,82.70
002876,2017-09-29,75.2000,80000000,80000000,0.1880,0.003650,98.25
002876,2017-10-31,81.8000,80000000,80000000,0.0878,0.003641,87.94
002876,2017-11-30,70.2400,80000000,80000000,-0.1413,0.003798,75.52
002876,2017-12-29,59.8500,80000000,80000000,-0.1479,0.004030,64.35
002876,2018-01-31,67.5800,80000000,80000000,0.1292,0.003924,79.72
002876,2018-02-28,67.3000,80000000,80000000,-0.0041,0.003924,79.39
002876,2018-03-30,58.4000,80000000,80000000,-0.1322,0.003899,68.89
002876,2018-04-27,53.9000,80000000,80000000,-0.0771,0.003464,53.73
002876,2018-05-31,55.0900,80000000,80000000,0.0221,0.003425,54.91
002876,2018-06-29,44.6000,80000000,80000000,-0.1850,0.003597,44.46
002876,2018-07-31,46.1700,80000000,80000000,0.0352,0.003002,46.20
002876,2018-08-31,43.6500,80000000,80000000,-0.0546,0.002402,43.68
002876,2018-09-28,38.0000,80000000,80000000,-0.1294,0.002368,38.02
002876,2018-10-31,28.1800,80000000,80000000,-0.2584,0.002386,45.91
002876,2018-11-30,31.5000,80000000,80000000,0.1178,0.002526,51.32
002876,2018-12-28,31.9600,80000000,80000000,0.0146,0.002664,52.07
002876,2019-01-31,35.9800,80000000,80000000,0.1258,0.002511,61.46
002876,2019-02-28,47.8200,80000000,80000000,0.3291,0.002357,81.69
002876,2019-03-29,44.6100,80000000,80000000,-0.0671,0.002325,76.21
002876,2019-04-30,38.1900,80000000,80000000,-0.1439,0.002339,29376.92
002876,2019-05-31,35.0600,80000000,80000000,-0.0820,0.002423,26969.23
002876,2019-06-28,26.6400,104000000,104000000,-0.0111,0.002404,26640.00
002876,2019-07-31,27.4300,104000000,104000000,0.0297,0.002185,5236.27
002876,2019-08-30,32.2700,104000000,104000000,0.1764,0.002218,6160.21
002876,2019-09-30,43.5000,104000000,104000000,0.3480,0.002261,8303.96
002876,2019-10-31,42.6000,104000000,104000000,-0.0207,0.002304,154.90
002876,2019-11-29,41.3300,104000000,104000000,-0.0298,0.002490,150.28
002876,2019-12-31,48.8000,104000000,104000000,0.1807,0.002524,177.44
002877,2014-12-31,61.2000,0,0,,,
002877,2015-11-13,61.2000,0,0,,,
002877,2015-12-31,61.2000,0,0,,,
002877,2016-12-31,61.2000,0,0,,,
002877,2017-05-24,61.2000,122240000,122240000,,,
002877,2017-06-30,25.2800,122240000,122240000,,,
002877,2017-07-31,24.2300,122240000,122240000,-0.0415,0.003596,67.01
002877,2017-08-31,28.0300,122240000,122240000,0.1568,0.003602,77.52
002877,2017-09-29,26.0000,122240000,122240000,-0.0724,0.003650,71.90
002877,2017-10-31,33.9600,122240000,122240000,0.3062,0.003641,90.13
002877,2017-11-30,23.6200,122240000,122240000,-0.3045,0.003798,62.69
002877,2017-12-29,23.7600,122240000,122240000,0.0059,0.004030,63.06
002877,2018-01-31,20.3100,122240000,122240000,-0.1452,0.003924,52.10
002877,2018-02-28,18.3500,122240000,122240000,-0.0965,0.003924,47.08
002877,2018-03-30,38.9900,122240000,122240000,1.1248,0.003899,100.03
002877,2018-04-27,18.6400,207808000,207808000,-0.1852,0.003464,81.94
002877,2018-05-31,21.5200,207808000,207808000,0.1545,0.003425,94.61
002877,2018-06-29,19.9900,207808000,207808000,-0.0711,0.003597,87.88
002877,2018-07-31,18.2400,207808000,207808000,-0.0875,0.003002,76.75
002877,2018-08-31,15.6000,207808000,207808000,-0.1447,0.002402,65.65
002877,2018-09-28,14.4900,207808000,207808000,-0.0712,0.002368,60.97
002877,2018-10-31,14.8800,207808000,207808000,0.0269,0.002386,60.92
002877,2018-11-30,15.9500,207808000,207808000,0.0719,0.002526,65.30
002877,2018-12-28,14.5500,207808000,207808000,-0.0878,0.002664,59.57
002877,2019-01-31,13.2000,207808000,207808000,-0.0928,0.002511,48.28
002877,2019-02-28,15.8100,207808000,207808000,0.1977,0.002357,57.83
002877,2019-03-29,16.1200,207808000,207808000,0.0196,0.002325,58.96
002877,2019-04-30,15.8000,207808000,207808000,-0.0199,0.002339,51.27
002877,2019-05-31,10.1500,332492800,332492800,0.0316,0.002423,52.70
002877,2019-06-28,9.3600,332492800,332492800,-0.0778,0.002404,48.60
002877,2019-07-31,8.7900,332492800,332492800,-0.0609,0.002185,45.61
002877,2019-08-30,8.2800,332492800,332492800,-0.0580,0.002218,42.96
002877,2019-09-30,9.2900,332492800,332492800,0.1220,0.002261,48.20
002877,2019-10-31,7.9400,332492800,332492800,-0.1453,0.002304,32.05
002877,2019-11-29,7.6000,332492800,332492800,-0.0428,0.002490,30.67
002877,2019-12-31,8.5700,332492800,332492800,0.1276,0.002524,34.59
002878,2014-12-31,25.2800,0,0,,,
002878,2015-05-29,25.2800,0,0,,,
002878,2015-12-31,25.2800,0,0,,,
002878,2016-12-31,25.2800,0,0,,,
002878,2017-05-22,25.2800,75360000,75360000,,,
002878,2017-06-30,36.8100,75360000,75360000,,,
002878,2017-07-31,31.9400,75360000,75360000,-0.1323,0.003596,32.89
002878,2017-08-31,44.9000,75360000,75360000,0.4058,0.003602,46.23
002878,2017-09-29,41.2000,75360000,75360000,-0.0824,0.003650,42.42
002878,2017-10-31,41.5700,75360000,75360000,0.0090,0.003641,45.63
002878,2017-11-30,37.2400,76605300,76605300,-0.1042,0.003798,41.55
002878,2017-12-29,36.8900,76605300,76605300,-0.0094,0.004030,41.16
002878,2018-01-31,35.0000,76605300,76605300,-0.0512,0.003924,37.19
002878,2018-02-28,41.9700,76605300,76605300,0.1991,0.003924,44.60
002878,2018-03-30,43.6000,76605300,76605300,0.0388,0.003899,46.33
002878,2018-04-27,43.5600,76605300,76605300,-0.0009,0.003464,45.65
002878,2018-05-31,47.3000,76605300,76605300,0.0859,0.003425,49.57
002878,2018-06-29,22.5800,130229010,130229010,-0.1800,0.003597,40.23
002878,2018-07-31,24.3500,130229010,130229010,0.0784,0.003002,37.91
002878,2018-08-31,22.2500,130229010,130229010,-0.0862,0.002402,34.64
002878,2018-09-28,23.2000,130229010,130229010,0.0427,0.002368,36.12
002878,2018-10-31,22.9700,130229010,130229010,-0.0099,0.002386,34.19
002878,2018-11-30,24.6700,130477810,130477810,0.0740,0.002526,36.77
002878,2018-12-28,25.3800,130406410,130406410,0.0288,0.002664,37.83
002878,2019-01-31,24.5200,130406410,130406410,-0.0339,0.002511,29.63
002878,2019-02-28,28.0900,130406410,130406410,0.1456,0.002357,33.95
002878,2019-03-29,30.0400,130406410,130406410,0.0694,0.002325,36.31
002878,2019-04-30,29.4500,130406410,130406410,-0.0196,0.002339,38.86
002878,2019-05-31,26.0900,130406410,130406410,-0.1039,0.002423,34.42
002878,2019-06-28,27.7200,130406410,130406410,0.0625,0.002404,36.57
002878,2019-07-31,24.8700,130406410,130406410,-0.1028,0.002185,31.05
002878,2019-08-30,23.7300,130406410,130406410,-0.0458,0.002218,29.63
002878,2019-09-30,24.2700,130406410,130406410,0.0228,0.002261,30.30
002878,2019-10-31,24.5000,130406410,130406410,0.0095,0.002304,29.57
002878,2019-11-29,22.9300,130406410,130406410,-0.0641,0.002490,27.67
002878,2019-12-31,29.6500,130406410,130406410,0.2931,0.002524,35.78
002879,2014-12-31,36.8100,0,0,,,
002879,2015-11-13,36.8100,0,0,,,
002879,2015-12-31,36.8100,0,0,,,
002879,2016-12-31,36.8100,0,0,,,
002879,2017-05-22,36.8100,0,0,,,
002879,2017-06-02,36.8100,137934029,137934029,,,
002879,2017-07-31,29.8800,137934029,137934029,,,
002879,2017-08-31,35.0700,137934029,137934029,0.1737,0.003602,
002879,2017-09-29,39.1100,137934029,137934029,0.1152,0.003650,
002879,2017-10-31,49.2100,137934029,137934029,0.2582,0.003641,54.95
002879,2017-11-30,53.1300,137934029,137934029,0.0797,0.003798,59.32
002879,2017-12-29,56.7500,137934029,137934029,0.0681,0.004030,63.37
002879,2018-01-31,53.5000,137934029,137934029,-0.0573,0.003924,61.01
002879,2018-02-28,31.0300,137934029,137934029,-0.4200,0.003924,35.39
002879,2018-03-30,32.9200,137934029,137934029,0.0609,0.003899,37.54
002879,2018-04-27,30.5100,137934029,137934029,-0.0732,0.003464,36.50
002879,2018-05-31,33.7200,137934029,137934029,0.1052,0.003425,40.34
002879,2018-06-29,17.4600,193107640,193107640,-0.2706,0.003597,29.24
002879,2018-07-31,14.6300,193107640,193107640,-0.1621,0.003002,21.17
002879,2018-08-31,13.1600,193107640,193107640,-0.1005,0.002402,19.05
002879,2018-09-28,13.4500,193107640,193107640,0.0220,0.002368,19.47
002879,2018-10-31,12.3500,193107640,193107640,-0.0818,0.002386,19.37
002879,2018-11-30,13.0500,193107640,193107640,0.0567,0.002526,20.47
002879,2018-12-28,13.4700,193107640,193107640,0.0322,0.002664,21.13
002879,2019-01-31,13.0000,193107640,193107640,-0.0349,0.002511,19.56
002879,2019-02-28,15.1500,193107640,193107640,0.1654,0.002357,22.80
002879,2019-03-29,17.3500,193107640,193107640,0.1452,0.002325,26.11
002879,2019-04-30,15.0000,193107640,193107640,-0.1354,0.002339,22.38
002879,2019-05-31,13.8800,193107640,193107640,-0.0613,0.002423,20.71
002879,2019-06-28,14.2800,193107640,193107640,0.0288,0.002404,21.30
002879,2019-07-31,14.3900,193107640,193107640,0.0077,0.002185,21.46
002879,2019-08-30,12.8000,193107640,193107640,-0.1105,0.002218,19.08
002879,2019-09-30,13.7000,193107640,193107640,0.0703,0.002261,20.43
002879,2019-10-31,13.8500,193107640,193107640,0.0109,0.002304,19.55
002879,2019-11-29,15.1800,193107640,193107640,0.0960,0.002490,21.42
002879,2019-12-31,16.2200,193107640,193107640,0.0685,0.002524,22.89
002880,2014-12-31,36.8100,0,0,,,
002880,2015-11-13,36.8100,0,0,,,
002880,2015-12-31,36.8100,0,0,,,
002880,2016-12-31,36.8100,0,0,,,
002880,2017-05-22,36.8100,0,0,,,
002880,2017-06-30,75.7000,108000000,108000000,,,
002880,2017-07-31,60.6400,108000000,108000000,-0.1989,0.003596,43.21
002880,2017-08-31,64.7500,108000000,108000000,0.0678,0.003602,46.14
002880,2017-09-05,64.3200,108000000,108000000,-0.0066,0.003650,45.83
002880,2017-10-31,56.7500,108000000,108000000,,,48.71
002880,2017-11-30,58.1000,108000000,108000000,-0.0967,0.003798,44.00
002880,2017-12-29,54.5800,108000000,108000000,-0.0606,0.004030,41.34
002880,2018-01-31,50.1700,108000000,108000000,-0.0808,0.003924,35.01
002880,2018-02-28,47.3600,108000000,108000000,-0.0560,0.003924,33.05
002880,2018-03-30,56.0500,108000000,108000000,0.1835,0.003899,39.12
002880,2018-04-27,48.0800,108000000,108000000,-0.1422,0.003464,36.67
002880,2018-05-31,48.2000,108000000,108000000,0.0129,0.003425,36.76
002880,2018-06-29,44.9600,108000000,108000000,-0.0672,0.003597,34.29
002880,2018-07-31,47.3900,108000000,108000000,0.0540,0.003002,34.55
002880,2018-08-31,44.5000,108000000,108000000,-0.0610,0.002402,32.44
002880,2018-09-28,44.9200,108000000,108000000,0.0094,0.002368,32.75
002880,2018-10-31,40.6800,108000000,108000000,-0.0944,0.002386,29.94
002880,2018-11-30,44.5000,108000000,108000000,0.0939,0.002526,32.75
002880,2018-12-28,40.1900,108000000,108000000,-0.0969,0.002664,29.57
002880,2019-01-31,40.0100,108000000,108000000,-0.0045,0.002511,33.99
002880,2019-02-28,46.1500,108000000,108000000,0.1535,0.002357,39.20
002880,2019-03-29,48.1800,108000000,108000000,0.0440,0.002325,40.93
002880,2019-04-30,46.2900,108000000,108000000,-0.0392,0.002339,31.47
002880,2019-05-31,41.9500,108000000,108000000,-0.0938,0.002423,28.52
002880,2019-06-28,43.1400,108000000,108000000,0.0355,0.002404,29.33
002880,2019-07-31,45.7800,108000000,108000000,0.0612,0.002185,31.29
002880,2019-08-30,48.3800,108000000,108000000,0.0568,0.002218,33.07
002880,2019-09-30,52.5500,108000000,108000000,0.0862,0.002261,35.92
002880,2019-10-31,52.4100,108000000,108000000,-0.0027,0.002304,35.83
002880,2019-11-29,47.9300,108000000,108000000,-0.0855,0.002490,32.77
002880,2019-12-31,52.2500,108000000,108000000,0.0901,0.002524,35.72
002881,2014-12-31,75.7000,0,0,,,
002881,2015-12-31,75.7000,0,0,,,
002881,2016-04-01,75.7000,0,0,,,
002881,2016-12-31,75.7000,0,0,,,
002881,2017-05-31,75.7000,0,0,,,
002881,2017-06-30,22.8600,106670000,106670000,,,
002881,2017-07-31,25.0000,106670000,106670000,0.0936,0.003596,79.47
002881,2017-08-31,31.7000,106670000,106670000,0.2680,0.003602,100.76
002881,2017-09-29,36.0000,106670000,106670000,0.1356,0.003650,114.43
002881,2017-10-31,32.5300,106670000,106670000,-0.0964,0.003641,103.25
002881,2017-11-30,27.1900,106670000,106670000,-0.1642,0.003798,86.30
002881,2017-12-29,30.3900,106670000,106670000,0.1177,0.004030,96.46
002881,2018-01-31,28.8100,106670000,106670000,-0.0520,0.003924,91.51
002881,2018-02-28,27.0200,106670000,106670000,-0.0621,0.003924,85.82
002881,2018-03-30,31.8500,106670000,106670000,0.1788,0.003899,101.16
002881,2018-04-27,34.1500,106670000,106670000,0.0722,0.003464,62.45
002881,2018-05-31,35.9200,106670000,106670000,0.0518,0.003425,65.69
002881,2018-06-29,20.8500,181339000,181339000,-0.0104,0.003597,64.82
002881,2018-07-31,20.2100,181339000,181339000,-0.0307,0.003002,63.54
002881,2018-08-31,19.4700,181339000,181339000,-0.0366,0.002402,61.21
002881,2018-09-28,17.9600,181339000,181339000,-0.0776,0.002368,56.46
002881,2018-10-31,15.4700,181339000,181339000,-0.1386,0.002386,47.03
002881,2018-11-30,17.4300,181339000,181339000,0.1267,0.002526,52.99
002881,2018-12-28,17.8100,181339000,181339000,0.0218,0.002664,54.15
002881,2019-01-31,16.2000,181339000,181339000,-0.0904,0.002511,60.63
002881,2019-02-28,19.3900,181339000,181339000,0.1969,0.002357,72.57
002881,2019-03-29,22.4000,181339000,181339000,0.1552,0.002325,83.83
002881,2019-04-30,18.0500,181339000,181339000,-0.1942,0.002339,77.15
002881,2019-05-31,18.8300,181339000,181339000,0.0432,0.002423,80.48
002881,2019-06-28,20.9800,181339000,181339000,0.1156,0.002404,89.67
002881,2019-07-31,23.9000,181339000,181339000,0.1392,0.002185,106.03
002881,2019-08-30,32.2000,181339000,181339000,0.3473,0.002218,142.86
002881,2019-09-30,30.3100,181339000,181339000,-0.0587,0.002261,134.47
002881,2019-10-31,28.2400,181339000,181339000,-0.0683,0.002304,152.81
002881,2019-11-29,25.5300,181339000,181339000,-0.0960,0.002490,138.15
002881,2019-12-31,26.6600,181339000,181339000,0.0443,0.002524,144.26
002882,2013-12-31,22.8600,0,0,,,
002882,2014-12-31,22.8600,0,0,,,
002882,2015-06-05,22.8600,0,0,,,
002882,2015-12-31,22.8600,0,0,,,
002882,2016-06-30,22.8600,0,0,,,
002882,2016-12-31,22.8600,0,0,,,
002882,2017-02-17,22.8600,0,0,,,
002882,2017-06-14,22.8600,425000000,425000000,,,
002882,2017-07-31,15.5700,425000000,425000000,,,
002882,2017-08-31,18.1300,425000000,425000000,0.1644,0.003602,
002882,2017-09-29,15.4700,425000000,425000000,-0.1467,0.003650,
002882,2017-10-31,15.5000,425000000,425000000,0.0019,0.003641,36.09
002882,2017-11-30,13.8900,425000000,425000000,-0.1039,0.003798,32.34
002882,2017-12-29,13.6500,425000000,425000000,-0.0173,0.004030,31.78
002882,2018-01-31,13.1000,425000000,425000000,-0.0403,0.003924,29.27
002882,2018-02-28,12.0200,425000000,425000000,-0.0824,0.003924,26.85
002882,2018-03-30,12.9700,425000000,425000000,0.0790,0.003899,28.98
002882,2018-04-27,12.6300,425000000,425000000,-0.0262,0.003464,28.66
002882,2018-05-31,13.1800,425000000,425000000,0.0515,0.003425,29.91
002882,2018-06-29,11.8000,425000000,425000000,-0.1047,0.003597,26.78
002882,2018-07-31,11.2200,425000000,425000000,-0.0492,0.003002,21.83
002882,2018-08-31,10.4000,425000000,425000000,-0.0731,0.002402,20.23
002882,2018-09-28,10.4100,432900000,432900000,0.0010,0.002368,20.63
002882,2018-10-31,9.4100,432900000,432900000,-0.0961,0.002386,16.76
002882,2018-11-30,10.1400,432900000,432900000,0.0776,0.002526,18.06
002882,2018-12-28,9.7500,432900000,432900000,-0.0385,0.002664,17.36
002882,2019-01-31,9.4700,432900000,432900000,-0.0287,0.002511,17.93
002882,2019-02-28,10.7200,432900000,432900000,0.1320,0.002357,20.29
002882,2019-03-29,11.9200,432900000,432900000,0.1119,0.002325,22.56
002882,2019-04-30,12.0000,432900000,432900000,0.0067,0.002339,17.43
002882,2019-05-31,12.6100,432900000,432900000,0.0508,0.002423,18.31
002882,2019-06-28,12.0700,432900000,432900000,-0.0309,0.002404,17.53
002882,2019-07-31,11.7000,432900000,432900000,-0.0307,0.002185,19.06
002882,2019-08-30,10.9200,432900000,432900000,-0.0667,0.002218,17.79
002882,2019-09-30,10.5000,432900000,432900000,-0.0385,0.002261,17.11
002882,2019-10-31,10.5700,432900000,432900000,0.0067,0.002304,16.35
002882,2019-11-29,9.9100,432900000,432900000,-0.0624,0.002490,15.33
002882,2019-12-31,10.6600,432900000,432900000,0.0757,0.002524,16.49
002883,2014-12-31,22.8600,0,0,,,
002883,2015-12-31,22.8600,0,0,,,
002883,2016-12-31,22.8600,0,0,,,
002883,2017-06-30,48.3600,53333500,53333500,,,
002883,2017-07-31,45.7900,53333500,53333500,-0.0531,0.003596,58.23
002883,2017-08-31,53.1600,53333500,53333500,0.1610,0.003602,67.60
002883,2017-09-29,50.6000,53333500,53333500,-0.0482,0.003650,64.34
002883,2017-10-31,56.6800,53333500,53333500,0.1202,0.003641,66.01
002883,2017-11-30,47.0900,53333500,53333500,-0.1692,0.003798,54.84
002883,2017-12-29,47.8400,53333500,53333500,0.0159,0.004030,55.71
002883,2018-01-31,46.5000,53333500,53333500,-0.0280,0.003924,56.53
002883,2018-02-28,45.3600,53333500,53333500,-0.0245,0.003924,55.15
002883,2018-03-30,53.0600,53333500,53333500,0.1698,0.003899,64.51
002883,2018-04-27,50.9800,53333500,53333500,-0.0392,0.003464,53.88
002883,2018-05-31,47.9900,53333500,53333500,-0.0587,0.003425,50.72
002883,2018-06-29,44.7500,54144300,54144300,-0.0675,0.003597,48.02
002883,2018-07-31,25.6200,86630880,86630880,-0.0795,0.003002,41.47
002883,2018-08-31,21.4500,86630880,86630880,-0.1628,0.002402,34.72
002883,2018-09-28,20.1100,86630880,86630880,-0.0625,0.002368,32.55
002883,2018-10-31,19.3400,86630880,86630880,-0.0383,0.002386,30.76
002883,2018-11-30,19.9800,86630880,86630880,0.0331,0.002526,31.78
002883,2018-12-28,19.5800,86630880,86630880,-0.0200,0.002664,31.15
002883,2019-01-31,18.8500,86630880,86630880,-0.0373,0.002511,23.19
002883,2019-02-28,22.5000,86630880,86630880,0.1936,0.002357,27.68
002883,2019-03-29,27.1600,86630880,86630880,0.2071,0.002325,33.41
002883,2019-04-30,22.8900,86630880,86630880,-0.1572,0.002339,33.91
002883,2019-05-31,22.9000,86922880,86922880,0.0004,0.002423,34.04
002883,2019-06-28,21.0900,86922880,86922880,-0.0790,0.002404,31.35
002883,2019-07-31,20.3700,86922880,86922880,-0.0266,0.002185,29.30
002883,2019-08-30,19.1000,86922880,86922880,-0.0623,0.002218,27.47
002883,2019-09-30,19.4900,86906012,86906012,0.0204,0.002261,28.03
002883,2019-10-31,18.6900,86906012,86906012,-0.0410,0.002304,25.84
002883,2019-11-29,19.7100,86906012,86906012,0.0546,0.002490,27.25
002883,2019-12-31,19.8500,86906012,86906012,0.0071,0.002524,27.45
002884,2014-12-31,48.3600,0,0,,,
002884,2015-11-13,48.3600,0,0,,,
002884,2015-12-31,48.3600,0,0,,,
002884,2016-12-31,48.3600,0,0,,,
002884,2017-06-30,48.3600,77470000,77470000,,,
002884,2017-07-31,53.1000,77470000,77470000,,,
002884,2017-08-31,58.2900,77470000,77470000,0.0977,0.003602,
002884,2017-09-29,55.9000,77470000,77470000,-0.0410,0.003650,
002884,2017-10-31,64.9500,77470000,77470000,0.1619,0.003641,28.81
002884,2017-11-30,58.9900,77470000,77470000,-0.0918,0.003798,26.16
002884,2017-12-29,52.8200,77470000,77470000,-0.1046,0.004030,23.43
002884,2018-01-31,51.3800,77470000,77470000,-0.0273,0.003924,22.79
002884,2018-02-28,49.8800,77470000,77470000,-0.0292,0.003924,22.12
002884,2018-03-30,52.5100,77470000,77470000,0.0527,0.003899,23.29
002884,2018-04-27,52.6000,77470000,77470000,0.0017,0.003464,22.49
002884,2018-05-31,50.8100,77470000,77470000,-0.0340,0.003425,21.72
002884,2018-06-29,45.9400,77470000,77470000,-0.0958,0.003597,19.64
002884,2018-07-31,23.7200,123952000,123952000,-0.1565,0.003002,15.57
002884,2018-08-31,19.8200,123952000,123952000,-0.1644,0.002402,13.01
002884,2018-09-28,19.8400,123952000,123952000,0.0010,0.002368,13.02
002884,2018-10-31,20.5000,123952000,123952000,0.0333,0.002386,11.73
002884,2018-11-30,21.3000,123952000,123952000,0.0390,0.002526,12.19
002884,2018-12-28,20.7300,123952000,123952000,-0.0268,0.002664,11.87
002884,2019-01-31,20.8600,120429248,120429248,0.0063,0.002511,11.26
002884,2019-02-28,24.1300,120429248,120429248,0.1568,0.002357,13.02
002884,2019-03-29,30.2600,120429248,120429248,0.2540,0.002325,16.33
002884,2019-04-30,29.4600,120429248,120429248,-0.0264,0.002339,14.67
002884,2019-05-31,15.4300,192686796,192686796,-0.1111,0.002423,12.30
002884,2019-06-28,14.6800,192686796,192686796,-0.0486,0.002404,11.70
002884,2019-07-31,13.7900,192686796,192686796,-0.0606,0.002185,9.34
002884,2019-08-30,14.4300,192686796,192686796,0.0464,0.002218,9.77
002884,2019-09-30,14.2800,192686796,192686796,-0.0104,0.002261,9.67
002884,2019-10-31,14.3500,192686796,192686796,0.0049,0.002304,10.53
002884,2019-11-29,13.6900,192686796,192686796,-0.0460,0.002490,10.04
002884,2019-12-31,15.1000,192686796,192686796,0.1030,0.002524,11.08
002885,2014-12-31,48.3600,0,0,,,
002885,2015-12-31,48.3600,0,0,,,
002885,2016-03-25,48.3600,0,0,,,
002885,2016-12-31,48.3600,0,0,,,
002885,2017-06-30,29.7700,80000000,80000000,,,
002885,2017-07-31,35.9000,80000000,80000000,0.2059,0.003596,41.11
002885,2017-08-31,43.7100,80000000,80000000,0.2175,0.003602,50.06
002885,2017-09-29,44.5000,80000000,80000000,0.0181,0.003650,50.96
002885,2017-10-31,41.0800,80000000,80000000,-0.0769,0.003641,46.25
002885,2017-11-30,37.2400,80000000,80000000,-0.0935,0.003798,41.92
002885,2017-12-29,38.8400,80000000,80000000,0.0430,0.004030,43.73
002885,2018-01-31,32.0500,80000000,80000000,-0.1748,0.003924,36.39
002885,2018-02-28,29.7700,80000000,80000000,-0.0711,0.003924,33.80
002885,2018-03-30,35.1200,80000000,80000000,0.1797,0.003899,39.88
002885,2018-04-27,30.9000,80000000,80000000,-0.1202,0.003464,51.41
002885,2018-05-31,35.6700,80000000,80000000,0.1544,0.003425,59.35
002885,2018-06-29,28.5100,120000000,120000000,0.2010,0.003597,71.16
002885,2018-07-31,22.6100,120000000,120000000,-0.2069,0.003002,49.24
002885,2018-08-31,18.6300,120000000,120000000,-0.1760,0.002402,40.57
002885,2018-09-28,19.2400,120000000,120000000,0.0327,0.002368,41.90
002885,2018-10-31,18.6000,120000000,120000000,-0.0333,0.002386,32.23
002885,2018-11-30,17.5800,120000000,120000000,-0.0548,0.002526,30.46
002885,2018-12-28,21.1500,120000000,120000000,0.2031,0.002664,36.65
002885,2019-01-31,18.5600,120000000,120000000,-0.1225,0.002511,34.58
002885,2019-02-28,23.3000,120000000,120000000,0.2554,0.002357,43.41
002885,2019-03-29,24.1200,120000000,120000000,0.0352,0.002325,44.94
002885,2019-04-30,21.8300,120000000,120000000,-0.0949,0.002339,32.71
002885,2019-05-31,15.0500,180000000,180000000,0.0376,0.002423,33.82
002885,2019-06-28,18.4400,180000000,180000000,0.2252,0.002404,41.44
002885,2019-07-31,17.3500,180000000,180000000,-0.0591,0.002185,37.45
002885,2019-08-30,18.5100,180000000,180000000,0.0669,0.002218,39.96
002885,2019-09-30,18.6600,180000000,180000000,0.0081,0.002261,40.28
002885,2019-10-31,16.7200,180000000,180000000,-0.1040,0.002304,47.08
002885,2019-11-29,15.6300,180000000,180000000,-0.0652,0.002490,44.01
002885,2019-12-31,16.7400,180000000,180000000,0.0710,0.002524,47.13
002886,2014-12-31,29.7700,0,0,,,
002886,2015-11-13,29.7700,0,0,,,
002886,2015-12-31,29.7700,0,0,,,
002886,2016-12-31,29.7700,0,0,,,
002886,2017-06-30,25.3900,78431500,78431500,,,
002886,2017-07-31,30.4400,78431500,78431500,0.1989,0.003596,67.37
002886,2017-08-31,40.9400,78431500,78431500,0.3449,0.003602,90.62
002886,2017-09-29,39.0300,78431500,78431500,-0.0467,0.003650,86.39
002886,2017-10-31,33.7600,78431500,78431500,-0.1350,0.003641,73.03
002886,2017-11-30,37.0700,78431500,78431500,0.0980,0.003798,80.19
002886,2017-12-29,36.4500,78431500,78431500,-0.0167,0.004030,78.85
