股票代码_Stkcd,日期_Date,收盘价_ClPr,总股数_Fullshr,流通股_Trdshr,月收益率_Monret,月无风险收益率_Monrfret,市盈率_PE,
000936,2001-07-31,19.2400,168000000,42000000,-0.1030,0.001650,45.70
000936,2001-08-31,15.7800,168000000,42000000,-0.1798,0.001650,37.48
000936,2001-09-28,16.6000,168000000,42000000,0.0520,0.001650,39.43
000936,2001-10-31,16.2500,168000000,42000000,-0.0211,0.001650,39.87
000936,2001-11-30,15.7800,168000000,42000000,-0.0289,0.001650,38.72
000936,2001-12-31,14.6100,168000000,42000000,-0.0741,0.001650,35.85
000936,2002-01-31,13.1000,168000000,42000000,-0.1034,0.001650,33.24
000936,2002-02-28,13.7500,168000000,42000000,0.0496,0.001586,34.89
000936,2002-03-28,15.5100,168000000,42000000,0.1280,0.001425,39.36
000936,2002-04-30,16.9200,168000000,42000000,0.0974,0.001425,44.67
000936,2002-05-31,15.6900,168000000,42000000,-0.0727,0.001425,41.42
000936,2002-06-28,15.7500,168000000,42000000,0.0038,0.001425,41.58
000936,2002-07-31,15.3500,168000000,42000000,-0.0254,0.001425,39.55
000936,2002-08-30,15.6500,168000000,42000000,0.0195,0.001656,40.32
000936,2002-09-27,14.3200,168000000,42000000,-0.0850,0.001852,36.90
000936,2002-10-31,13.1000,168000000,42000000,-0.0852,0.001892,35.02
000936,2002-11-29,12.0400,168000000,42000000,-0.0809,0.001892,32.19
000936,2002-12-31,11.4500,168000000,42000000,-0.0490,0.001892,30.61
000936,2003-01-29,12.7400,168000000,42000000,0.1127,0.001892,33.35
000936,2003-02-28,12.6900,168000000,42000000,-0.0039,0.001892,33.22
000936,2003-03-31,12.2200,168000000,42000000,-0.0370,0.001892,31.99
000936,2003-04-30,12.3800,168000000,42000000,0.0131,0.001886,31.83
000936,2003-05-30,12.3200,168000000,42000000,-0.0048,0.001823,31.68
000936,2003-06-30,12.1400,168000000,42000000,-0.0065,0.001891,31.22
000936,2003-07-31,12.0000,168000000,42000000,-0.0115,0.001945,33.44
000936,2003-08-29,10.6900,168000000,42000000,-0.1092,0.001964,29.79
000936,2003-09-30,10.6200,168000000,42000000,-0.0065,0.002225,29.60
000936,2003-10-31,10.4500,168000000,42000000,-0.0160,0.002246,28.47
000936,2003-11-28,10.1900,168000000,42000000,-0.0249,0.002251,27.77
000936,2003-12-31,9.8900,168000000,42000000,-0.0294,0.002046,26.95
000936,2004-01-30,9.6800,168000000,42000000,-0.0212,0.002046,27.21
000936,2004-02-27,10.4800,168000000,42000000,0.0826,0.001888,29.45
000936,2004-03-31,10.8900,168000336,42000336,0.0391,0.001682,30.61
000936,2004-04-30,11.6600,168000336,42000336,0.0707,0.001776,31.84
000936,2004-05-31,10.8400,168000336,42000336,-0.0703,0.002020,29.60
000936,2004-06-30,4.8800,302743440,75943440,-0.1851,0.002354,24.01
000936,2004-07-30,4.6300,302743440,75943440,-0.0512,0.002402,24.03
000936,2004-08-31,4.4600,302743440,75943440,-0.0367,0.002377,23.15
000936,2004-09-30,5.0500,302743592,75943592,0.1323,0.002008,26.21
000936,2004-10-29,4.6100,302743592,75943592,-0.0871,0.002090,22.20
000936,2004-11-30,4.8100,302743592,75943592,0.0434,0.002086,23.17
000936,2004-12-31,4.4300,302743592,75943592,-0.0790,0.002035,21.34
000936,2005-01-31,4.2100,302743592,75943592,-0.0497,0.002085,19.14
000936,2005-02-28,4.6600,302743592,75943592,0.1069,0.001960,21.18
000936,2005-03-31,3.8300,302743592,75943592,-0.1781,0.001454,17.41
000936,2005-04-29,3.1200,302743592,75943592,-0.1854,0.000954,16.25
000936,2005-05-31,3.2000,302743592,75943592,0.0577,0.000967,16.67
000936,2005-06-30,3.4600,302743746,75943746,0.0813,0.000940,18.02
000936,2005-07-29,3.1500,302743746,75943746,-0.0896,0.000952,17.27
000936,2005-08-31,3.7200,302743746,75943746,0.1810,0.000895,20.39
000936,2005-09-23,3.6800,302744054,75944054,-0.0108,0.000930,20.18
000936,2005-10-24,4.0000,302744054,75944054,0.0870,0.000969,22.28
000936,2005-11-30,2.7200,303518663,303518663,-0.3200,0.001173,15.15
000936,2005-12-30,2.7600,303518663,303518663,0.0147,0.001507,15.37
000936,2006-01-25,2.9300,303518663,303518663,0.0616,0.001507,20.93
000936,2006-02-28,3.0600,303518663,303518663,0.0444,0.001466,21.86
000936,2006-03-31,2.7700,303520912,303520912,-0.0948,0.001453,19.79
000936,2006-04-27,2.6900,303520912,303520912,-0.0289,0.001548,20.37
000936,2006-05-31,3.6200,303520912,303520912,0.3457,0.001672,27.41
000936,2006-06-30,3.8900,346268458,346268458,0.1022,0.001811,33.60
000936,2006-07-31,3.7800,379613310,379613310,-0.0283,0.001981,38.73
000936,2006-08-31,3.9800,440007581,440007581,0.0529,0.002051,40.78
000936,2006-09-29,4.0000,440007581,440007581,0.0050,0.002067,40.98
000936,2006-10-31,3.8500,440007581,440007581,-0.0375,0.002167,40.95
000936,2006-11-30,4.1000,440007581,440007581,0.0649,0.002289,43.61
000936,2006-12-29,4.8200,440007581,440007581,0.1756,0.002340,51.27
000936,2007-01-31,5.3200,440007581,440007581,0.1037,0.002340,44.33
000936,2007-02-28,6.2500,440007581,440007581,0.1748,0.002374,52.08
000936,2007-03-30,7.0300,440007581,440007581,0.1248,0.002364,58.58
000936,2007-04-30,10.9700,440007581,440007581,0.5605,0.002427,81.17
000936,2007-05-31,11.6300,440007581,440007581,0.0647,0.002487,86.05
000936,2007-06-29,8.1100,440007581,440007581,-0.3027,0.002551,60.01
000936,2007-07-31,11.2900,440007581,440007581,0.3921,0.002620,70.17
000936,2007-08-31,11.1600,440007581,440007581,-0.0115,0.002682,69.36
000936,2007-09-28,10.6600,440007581,440007581,-0.0448,0.002934,66.25
000936,2007-10-31,9.1600,440007581,440007581,-0.1407,0.003250,56.51
000936,2007-11-30,8.7700,440007581,440007581,-0.0426,0.003545,54.10
000936,2007-12-28,10.0200,440007581,440007581,0.1425,0.003643,61.81
000936,2008-01-31,9.9000,440007581,440007581,-0.0120,0.003731,61.64
000936,2008-02-29,11.8600,440007581,440007581,0.1980,0.003753,73.85
000936,2008-03-31,9.2000,440007581,440007581,-0.2243,0.003751,57.29
000936,2008-04-30,8.7200,440007581,440007581,-0.0522,0.003745,53.60
000936,2008-05-29,7.4500,440007581,440007581,-0.1342,0.003743,45.79
000936,2008-06-30,5.6800,440007581,440007581,-0.2376,0.003732,34.91
000936,2008-07-31,5.6400,440007581,440007581,-0.0070,0.003682,32.34
000936,2008-08-29,4.2600,440007581,440007581,-0.2447,0.003604,24.43
000936,2008-09-26,3.9900,440007581,440007581,-0.0634,0.003591,22.88
000936,2008-10-31,2.9100,440007581,440007581,-0.2707,0.003522,16.39
000936,2008-11-28,3.2500,440007581,440007581,0.1168,0.003063,18.30
000936,2008-12-31,3.3500,440007581,440007581,0.0308,0.001908,18.86
000936,2009-01-23,4.0800,440007581,440007581,0.2179,0.001256,23.48
000936,2009-02-27,4.2100,440007581,440007581,0.0319,0.001088,24.22
000936,2009-03-30,4.8200,440007581,440007581,0.1449,0.001041,27.73
000936,2009-04-30,5.1800,440007581,440007581,0.0747,0.001013,29.47
000936,2009-05-27,5.6100,440007581,440007581,0.0927,0.001010,31.91
000936,2009-06-30,6.8500,440007581,440007581,0.2210,0.001043,38.96
000936,2009-07-31,6.9800,440007581,440007581,0.0190,0.001227,47.84
000936,2009-08-31,6.4400,440007581,440007581,-0.0774,0.001435,44.14
000936,2009-09-30,7.7000,440007581,440007581,0.1957,0.001459,52.78
000936,2009-10-30,8.6600,440007581,440007581,0.1247,0.001481,44.46
000936,2009-11-30,9.8100,440007581,440007581,0.1328,0.001499,50.36
000936,2009-12-31,10.3800,440007581,440007581,0.0581,0.001516,53.29
000936,2010-01-29,9.1400,440007581,440007581,-0.1195,0.001553,44.24
000936,2010-02-26,10.0600,440007581,440007581,0.1007,0.001604,48.69
000936,2010-03-31,10.7000,440007581,440007581,0.0636,0.001619,51.79
000936,2010-04-30,10.8900,440007581,440007581,0.0178,0.001616,51.44
000936,2010-05-28,9.9000,440007581,440007581,-0.0863,0.001646,46.76
000936,2010-06-30,9.9100,440007581,440007581,0.0010,0.002004,46.81
000936,2010-07-30,11.4800,440007581,440007581,0.1584,0.002134,49.50
000936,2010-08-31,12.2800,440007581,440007581,0.0697,0.002055,52.95
000936,2010-09-30,11.8800,440007581,440007581,-0.0326,0.002130,51.23
000936,2010-10-29,10.8000,748012887,748012887,0.5455,0.002246,71.97
000936,2010-11-30,8.2300,748012887,748012887,-0.2380,0.002446,54.85
000936,2010-12-31,8.7200,748012887,748012887,0.0595,0.003230,58.11
000936,2011-01-31,7.7500,748012887,748012887,-0.1112,0.003930,31.89
000936,2011-02-28,9.0000,748012887,748012887,0.1613,0.004320,37.04
000936,2011-03-30,8.8500,748012887,748012887,-0.0167,0.003581,36.42
000936,2011-04-29,8.1800,748012887,748012887,-0.0689,0.003592,25.54
000936,2011-05-31,7.3300,748012887,748012887,-0.1039,0.003795,22.88
000936,2011-06-29,8.1000,748012887,748012887,0.1050,0.004514,25.29
000936,2011-07-29,7.2600,748012887,748012887,-0.1037,0.005108,19.02
000936,2011-08-31,6.8200,748012887,748012887,-0.0606,0.004642,17.87
000936,2011-09-30,6.2000,748012887,748012887,-0.0909,0.004687,16.24
000936,2011-10-31,6.4000,748012887,748012887,0.0323,0.004700,19.32
000936,2011-11-30,5.7100,748012887,748012887,-0.1078,0.004731,17.24
000936,2011-12-30,4.8800,748012887,748012887,-0.1454,0.004565,14.73
000936,2012-01-31,4.7500,748012887,748012887,-0.0266,0.004565,23.38
000936,2012-02-29,5.2700,748012887,748012887,0.1095,0.004446,25.94
000936,2012-03-30,4.7200,748012887,748012887,-0.1044,0.004208,23.23
000936,2012-04-27,5.5500,748012887,748012887,0.1758,0.004006,53.62
000936,2012-05-31,5.0700,748012887,748012887,-0.0775,0.003739,48.99
000936,2012-06-29,4.5100,748012887,748012887,-0.1105,0.003415,43.57
000936,2012-07-31,3.9700,748012887,748012887,-0.1197,0.003225,32.65
000936,2012-08-31,3.9300,748012887,748012887,-0.0101,0.003031,32.32
000936,2012-09-28,3.9100,748012887,748012887,-0.0051,0.003047,32.15
000936,2012-10-31,3.8600,748012887,748012887,-0.0128,0.003083,25.36
000936,2012-11-30,3.5500,748012887,748012887,-0.0803,0.003140,23.32
000936,2012-12-31,4.0300,748012887,748012887,0.1352,0.003220,26.48
000936,2013-01-31,4.1700,748012887,748012887,0.0347,0.003246,22.53
000936,2013-02-28,4.1400,748012887,748012887,-0.0072,0.003240,22.37
000936,2013-03-29,3.7900,748012887,748012887,-0.0845,0.003236,20.48
000936,2013-04-26,3.5500,748012887,748012887,-0.0501,0.003235,21.13
000936,2013-05-31,3.7900,748012887,748012887,0.0676,0.003235,22.56
000936,2013-06-28,3.3700,748012887,748012887,-0.1108,0.004241,20.06
000936,2013-07-31,3.3300,748012887,748012887,-0.0119,0.003972,36.12
000936,2013-08-30,3.5300,748012887,748012887,0.0601,0.003880,38.29
000936,2013-09-30,3.9300,748012887,748012887,0.1133,0.003884,42.62
000936,2013-10-31,3.6100,748012887,748012887,-0.0814,0.003897,63.78
000936,2013-11-29,3.8900,748012887,748012887,0.0776,0.003920,68.73
000936,2013-12-31,3.7200,748012887,748012887,-0.0437,0.004417,65.72
000936,2014-01-30,3.5300,748012887,748012887,-0.0511,0.004654,58.93
000936,2014-02-28,3.7800,748012887,748012887,0.0708,0.004657,63.11
000936,2014-03-31,3.6800,748012887,748012887,-0.0265,0.004587,61.44
000936,2014-04-30,3.6100,748012887,748012887,-0.0190,0.004582,50.77
000936,2014-05-30,3.5800,748012887,748012887,0.0028,0.004369,50.35
000936,2014-06-30,3.8000,748012887,748012887,0.0615,0.003998,53.45
000936,2014-07-31,4.1000,748012887,748012887,0.0789,0.003955,66.88
000936,2014-08-29,4.4800,748012887,748012887,0.0927,0.003905,73.08
000936,2014-09-30,5.1700,748012887,748012887,0.1540,0.003849,84.34
000936,2014-10-31,4.9200,748012887,748012887,-0.0484,0.003758,72.57
000936,2014-11-28,7.4200,748012887,748012887,0.5081,0.003559,109.44
000936,2014-12-31,6.1100,748012887,748012887,-0.1765,0.003884,90.12
000936,2015-01-30,6.1900,748012887,748012887,0.0131,0.004126,82.20
000936,2015-02-27,6.6400,748012887,748012887,0.0727,0.004087,88.18
000936,2015-03-31,7.6900,748012887,748012887,0.1581,0.004083,102.12
000936,2015-04-30,12.9000,748012887,748012887,0.6775,0.003838,143.81
000936,2015-05-29,15.3400,748012887,748012887,0.1891,0.002815,171.01
000936,2015-06-30,15.3000,748012887,748012887,-0.0013,0.002524,170.57
000936,2015-07-31,11.3000,748012887,748012887,-0.2614,0.002644,79.69
000936,2015-08-31,9.3400,886012887,886012887,-0.1735,0.002592,78.02
000936,2015-09-30,7.4900,886012887,886012887,-0.1981,0.002602,62.57
000936,2015-10-30,10.1300,886012887,886012887,0.3525,0.002618,96.38
000936,2015-11-30,13.1900,886012887,886012887,0.3021,0.002534,125.49
000936,2015-12-31,13.9200,886012887,886012887,0.0553,0.002549,132.43
000936,2016-01-29,7.9300,886012887,886012887,-0.4303,0.002544,81.92
000936,2016-02-29,7.0700,886012887,886012887,-0.1084,0.002504,73.04
000936,2016-03-31,9.0600,886012887,886012887,0.2815,0.002341,93.60
000936,2016-04-29,9.0000,886012887,886012887,-0.0033,0.002381,93.60
000936,2016-05-23,8.2200,886012887,886012887,-0.0867,0.002430,85.49
000936,2016-06-30,8.2200,886012887,886012887,,,85.49
000936,2016-07-29,9.7000,886012887,886012887,0.1800,0.002413,108.33
000936,2016-08-31,10.4700,886012887,886012887,0.0794,0.002338,116.93
000936,2016-09-30,10.9600,886012887,886012887,0.0468,0.002327,122.41
000936,2016-10-31,10.7400,886012887,886012887,-0.0201,0.002339,17.13
000936,2016-11-30,10.5200,886012887,886012887,-0.0205,0.002433,16.78
000936,2016-12-30,9.7900,886012887,886012887,-0.0694,0.002643,15.61
000936,2017-01-26,9.6900,886012887,886012887,-0.0102,0.003047,14.20
000936,2017-02-28,10.0100,886012887,886012887,0.0330,0.003466,14.67
000936,2017-03-31,8.9700,886012887,886012887,-0.1039,0.003623,13.15
000936,2017-04-28,8.1000,886012887,886012887,-0.0970,0.003579,11.65
000936,2017-05-31,6.7100,886012887,886012887,-0.1568,0.003699,9.65
000936,2017-06-30,7.0200,886012887,886012887,0.0462,0.003895,10.10
000936,2017-07-31,7.5600,886012887,886012887,0.0769,0.003596,17.41
000936,2017-08-31,7.6600,886012887,886012887,0.0132,0.003602,17.64
000936,2017-09-29,7.0500,886012887,886012887,-0.0796,0.003650,16.24
000936,2017-10-31,6.7000,886012887,886012887,-0.0496,0.003641,29.96
000936,2017-11-30,8.2100,886012887,886012887,0.2254,0.003798,36.72
000936,2017-12-29,6.7500,886012887,886012887,-0.1778,0.004030,30.19
000936,2018-01-31,6.5200,886012887,886012887,-0.0341,0.003924,29.57
000936,2018-02-28,6.1700,886012887,886012887,-0.0537,0.003924,27.98
000936,2018-03-30,7.7300,886012887,886012887,0.2528,0.003899,35.06
000936,2018-04-27,7.6000,886012887,886012887,-0.0168,0.003464,35.56
000936,2018-05-31,7.8400,886012887,886012887,0.0316,0.003425,36.69
000936,2018-06-29,6.0900,886012887,886012887,-0.2232,0.003597,28.50
000936,2018-07-31,5.8900,886012887,886012887,-0.0279,0.003002,24.74
000936,2018-08-31,5.2700,886012887,886012887,-0.1053,0.002402,22.13
000936,2018-09-28,5.1300,886012887,886012887,-0.0266,0.002368,21.55
000936,2018-10-31,4.6000,886012887,886012887,-0.1033,0.002386,11.36
000936,2018-11-30,6.5200,886012887,886012887,0.4174,0.002526,16.10
000936,2018-12-28,6.1200,886012887,886012887,-0.0613,0.002664,15.11
000936,2019-01-31,5.9300,886012887,886012887,-0.0310,0.002511,16.37
000936,2019-02-28,7.7300,886012887,886012887,0.3035,0.002357,21.34
000936,2019-03-29,10.6600,886012887,886012887,0.3790,0.002325,29.42
000936,2019-04-30,9.4400,886012887,886012887,-0.1144,0.002339,12.66
000936,2019-05-31,9.6500,886012887,886012887,0.0222,0.002423,12.94
000936,2019-06-28,8.9300,886012887,886012887,-0.0746,0.002404,11.98
000936,2019-07-31,8.1400,886012887,886012887,-0.0829,0.002185,12.92
000936,2019-08-30,6.9000,886012887,886012887,-0.1523,0.002218,10.95
000936,2019-09-30,6.8200,886012887,886012887,-0.0116,0.002261,10.83
000936,2019-10-31,6.7700,886012887,886012887,-0.0073,0.002304,11.90
000936,2019-11-29,6.1300,886012887,886012887,-0.0945,0.002490,10.78
000936,2019-12-31,7.8100,886012887,886012887,0.2741,0.002524,13.73
000937,2000-01-28,12.3800,425000000,100000000,0.1824,0.001650,37.63
000937,2000-02-29,12.7900,425000000,100000000,0.0331,0.001650,38.88
000937,2000-03-31,14.6800,425000000,100000000,0.1478,0.001650,44.62
000937,2000-04-28,14.7000,425000000,100000000,0.0014,0.001650,43.95
000937,2000-05-31,16.4100,425000000,100000000,0.1163,0.001650,49.07
000937,2000-06-30,15.9400,425000000,100000000,-0.0286,0.001650,47.66
000937,2000-07-31,16.6300,425000000,100000000,0.0433,0.001650,48.93
000937,2000-08-31,17.5900,425000000,100000000,0.0577,0.001650,51.75
000937,2000-09-29,17.5000,425000000,100000000,-0.0051,0.001650,51.49
000937,2000-10-31,16.8600,425000000,100000000,-0.0366,0.001650,42.96
000937,2000-11-30,17.1300,425000000,100000000,0.0160,0.001650,43.65
000937,2000-12-29,17.5100,425000000,100000000,0.0222,0.001650,44.62
000937,2001-01-19,16.5700,425000000,100000000,-0.0537,0.001650,37.24
000937,2001-02-28,15.0300,425000000,100000000,-0.0929,0.001650,33.78
000937,2001-03-30,16.0300,425000000,100000000,0.0665,0.001650,36.02
000937,2001-04-30,15.4700,425000000,100000000,-0.0349,0.001650,33.87
000937,2001-05-31,16.3600,425000000,100000000,0.0575,0.001650,35.81
000937,2001-06-29,17.9600,425000000,100000000,0.1054,0.001650,39.32
000937,2001-07-31,15.1500,425000000,100000000,-0.1565,0.001650,32.33
000937,2001-08-31,13.2900,425000000,100000000,-0.1228,0.001650,28.36
000937,2001-09-28,12.5000,425000000,100000000,-0.0594,0.001650,26.68
000937,2001-10-31,11.2800,425000000,100000000,-0.0976,0.001650,21.11
000937,2001-11-30,12.6300,425000000,100000000,0.1197,0.001650,23.64
000937,2001-12-31,11.7600,425000000,100000000,-0.0689,0.001650,22.01
000937,2002-01-31,12.7100,425000000,100000000,0.0808,0.001650,21.18
000937,2002-02-28,12.6800,425000000,100000000,-0.0024,0.001586,21.13
000937,2002-03-29,12.9300,425000000,100000000,0.0197,0.001425,21.55
000937,2002-04-30,12.8800,425000000,100000000,-0.0039,0.001425,20.73
000937,2002-05-31,11.1000,425000000,100000000,-0.1382,0.001425,17.87
000937,2002-06-28,12.4300,425000000,100000000,0.1423,0.001425,20.01
000937,2002-07-31,12.2900,425000000,100000000,-0.0113,0.001425,19.02
000937,2002-08-30,12.4000,425000000,100000000,0.0090,0.001656,19.20
000937,2002-09-27,11.9100,425000000,100000000,-0.0274,0.001852,18.44
000937,2002-10-31,11.0200,425000000,100000000,-0.0747,0.001892,18.05
000937,2002-11-29,10.8200,425000000,100000000,-0.0181,0.001892,17.72
000937,2002-12-31,11.1200,425000000,100000000,0.0277,0.001892,18.21
000937,2003-01-29,11.1600,425000000,100000000,0.0036,0.001892,25.17
000937,2003-02-28,11.4700,425000000,100000000,0.0278,0.001892,25.87
000937,2003-03-31,10.7100,425000000,100000000,-0.0663,0.001892,24.16
000937,2003-04-30,10.2600,425000000,100000000,-0.0420,0.001886,24.87
000937,2003-05-30,11.2600,425000000,100000000,0.0975,0.001823,27.30
000937,2003-06-30,10.7800,425000000,100000000,-0.0071,0.001891,26.13
000937,2003-07-31,10.4600,425000000,100000000,-0.0297,0.001945,31.27
000937,2003-08-29,10.2900,425000000,100000000,-0.0163,0.001964,30.76
