股票代码_Stkcd,日期_Date,收盘价_ClPr,总股数_Fullshr,流通股_Trdshr,月收益率_Monret,月无风险收益率_Monrfret,市盈率_PE,
600327,2013-10-31,5.3400,521711813,521711813,-0.1387,0.003897,18.31
600327,2013-11-29,5.3500,521711813,521711813,0.0019,0.003920,18.34
600327,2013-12-31,5.0100,521711813,521711813,-0.0636,0.004417,17.18
600327,2014-01-30,4.8200,521711813,521711813,-0.0379,0.004654,13.46
600327,2014-02-28,4.9700,521711813,521711813,0.0311,0.004657,13.87
600327,2014-03-31,5.1900,521711813,521711813,0.0443,0.004587,14.49
600327,2014-04-30,5.1400,521711813,521711813,-0.0096,0.004582,12.74
600327,2014-05-30,5.1000,521711813,521711813,-0.0078,0.004369,12.64
600327,2014-06-30,5.7600,521711813,521711813,0.1294,0.003998,14.27
600327,2014-07-31,5.5200,521711813,521711813,-0.0208,0.003955,13.53
600327,2014-08-29,5.9800,521711813,521711813,0.0833,0.003905,14.65
600327,2014-09-30,6.6400,521711813,521711813,0.1104,0.003849,16.27
600327,2014-10-31,7.2700,521711813,521711813,0.0949,0.003758,19.22
600327,2014-11-28,8.7300,521711813,521711813,0.2008,0.003559,23.08
600327,2014-12-31,7.0800,521711813,521711813,-0.1890,0.003884,18.72
600327,2015-01-30,7.6000,521711813,521711813,0.0734,0.004126,26.96
600327,2015-02-27,7.9300,521711813,521711813,0.0434,0.004087,28.13
600327,2015-03-31,11.6200,521711813,521711813,0.4653,0.004083,41.22
600327,2015-04-30,12.6700,521711813,521711813,0.0904,0.003838,44.90
600327,2015-05-29,19.2100,521711813,521711813,0.5162,0.002815,68.07
600327,2015-06-30,12.4200,521711813,521711813,-0.3535,0.002524,44.01
600327,2015-07-31,9.6800,521711813,521711813,-0.2126,0.002644,32.93
600327,2015-08-31,8.1100,521711813,521711813,-0.1622,0.002592,27.59
600327,2015-09-30,8.0200,521711813,521711813,-0.0111,0.002602,27.28
600327,2015-10-30,9.0700,521711813,521711813,0.1309,0.002618,34.47
600327,2015-11-30,9.5900,521711813,521711813,0.0573,0.002534,36.45
600327,2015-12-31,10.0100,521711813,521711813,0.0438,0.002549,38.05
600327,2016-01-29,7.4000,521711813,521711813,-0.2607,0.002544,21.78
600327,2016-02-29,6.8700,521711813,521711813,-0.0716,0.002504,20.22
600327,2016-03-31,8.7500,521711813,521711813,0.2737,0.002341,25.76
600327,2016-04-29,8.7200,521711813,521711813,-0.0034,0.002381,23.14
600327,2016-05-31,8.6200,521711813,521711813,-0.0115,0.002430,22.88
600327,2016-06-30,8.9200,521711813,521711813,0.0348,0.002461,23.67
600327,2016-07-29,9.3100,521711813,521711813,0.0437,0.002413,23.04
600327,2016-08-31,9.3400,567166357,567166357,0.0032,0.002338,25.13
600327,2016-09-30,9.3300,567166357,567166357,-0.0011,0.002327,25.11
600327,2016-10-31,9.5900,567166357,567166357,0.0279,0.002339,24.65
600327,2016-11-30,9.6300,567166357,567166357,0.0042,0.002433,24.75
600327,2016-12-30,9.3000,567166357,567166357,-0.0343,0.002643,23.90
600327,2017-01-26,9.3000,567166357,567166357,0.0000,0.003047,25.84
600327,2017-02-28,9.7800,567166357,567166357,0.0516,0.003466,27.17
600327,2017-03-31,9.1800,567166357,567166357,-0.0613,0.003623,25.51
600327,2017-04-28,8.5700,567166357,567166357,-0.0664,0.003579,22.34
600327,2017-05-31,8.0600,567166357,567166357,-0.0595,0.003699,21.01
600327,2017-06-30,8.1900,567166357,567166357,0.0409,0.003895,21.35
600327,2017-07-31,8.4000,567166357,567166357,0.0256,0.003596,19.85
600327,2017-08-31,8.4100,567166357,567166357,0.0012,0.003602,19.88
600327,2017-09-29,8.4200,567166357,567166357,0.0012,0.003650,19.90
600327,2017-10-31,8.0000,567166357,567166357,-0.0499,0.003641,18.85
600327,2017-11-30,7.6500,567166357,567166357,-0.0437,0.003798,18.02
600327,2017-12-29,7.4700,567166357,567166357,-0.0235,0.004030,17.60
600327,2018-01-31,7.3600,567166357,567166357,-0.0147,0.003924,11.91
600327,2018-02-28,6.7500,567166357,567166357,-0.0829,0.003924,10.92
600327,2018-03-30,6.9400,567166357,567166357,0.0281,0.003899,11.23
600327,2018-04-27,6.9200,567166357,567166357,-0.0029,0.003464,13.78
600327,2018-05-31,7.4900,567166357,567166357,0.0824,0.003425,14.91
600327,2018-06-29,4.9200,737316265,737316265,-0.1260,0.003597,12.74
600327,2018-07-31,4.8000,737316265,737316265,-0.0244,0.003002,12.03
600327,2018-08-31,4.6200,737316265,737316265,-0.0375,0.002402,11.58
600327,2018-09-28,4.6600,737316265,737316265,0.0087,0.002368,11.68
600327,2018-10-31,4.2100,737316265,737316265,-0.0966,0.002386,10.64
600327,2018-11-30,4.2800,737316265,737316265,0.0166,0.002526,10.82
600327,2018-12-28,4.1200,737316265,737316265,-0.0374,0.002664,10.41
600327,2019-01-31,4.3700,737316265,737316265,0.0607,0.002511,6.90
600327,2019-02-28,4.9000,737316265,737316265,0.1213,0.002357,7.74
600327,2019-03-29,5.1400,737316265,737316265,0.0490,0.002325,8.12
600327,2019-04-30,5.0300,737316265,737316265,-0.0214,0.002339,12.36
600327,2019-05-31,3.8000,884779518,884779518,-0.0537,0.002423,11.20
600327,2019-06-28,3.7900,884779518,884779518,-0.0026,0.002404,11.17
600327,2019-07-31,3.6300,884779518,884779518,-0.0422,0.002185,11.45
600327,2019-08-30,3.4900,884779518,884779518,-0.0386,0.002218,11.01
600327,2019-09-30,3.4400,884779518,884779518,-0.0143,0.002261,10.85
600327,2019-10-31,3.3900,884779518,884779518,-0.0145,0.002304,10.11
600327,2019-11-29,3.3700,884779518,884779518,-0.0059,0.002490,10.05
600327,2019-12-31,3.5200,884779518,884779518,0.0445,0.002524,10.50
600328,2000-11-28,8.1900,,,,,
600328,2000-12-31,16.6900,172652899,60000000,,,75.86
600328,2001-01-19,16.8700,172652899,60000000,0.0108,0.001650,76.68
600328,2001-02-28,16.0000,172652899,60000000,-0.0516,0.001650,72.73
600328,2001-03-30,16.7700,172652899,60000000,0.0481,0.001650,76.23
600328,2001-04-30,16.4200,172652899,60000000,-0.0209,0.001650,76.02
600328,2001-05-31,18.5800,172652899,60000000,0.1315,0.001650,86.02
600328,2001-06-29,18.8000,172652899,60000000,0.0210,0.001650,87.04
600328,2001-07-30,16.0000,172652899,60000000,-0.1489,0.001650,74.77
600328,2001-08-31,14.9300,172652899,60000000,-0.0669,0.001650,69.77
600328,2001-09-28,14.1800,172652899,60000000,-0.0502,0.001650,66.26
600328,2001-10-31,13.5000,172652899,60000000,-0.0480,0.001650,60.81
600328,2001-11-30,14.4100,172652899,60000000,0.0674,0.001650,64.91
600328,2001-12-31,13.0200,172652899,60000000,-0.0965,0.001650,58.65
600328,2002-01-31,11.2700,172652899,60000000,-0.1344,0.001650,49.00
600328,2002-02-28,11.5800,172652899,60000000,0.0275,0.001586,50.35
600328,2002-03-29,12.5000,172652899,60000000,0.0794,0.001425,54.35
600328,2002-04-30,13.0800,172652899,60000000,0.0464,0.001425,54.71
600328,2002-05-31,11.6200,172652899,60000000,-0.1063,0.001425,48.60
600328,2002-06-28,13.2400,172652899,60000000,0.1394,0.001425,55.37
600328,2002-07-31,13.4000,172652899,60000000,0.0121,0.001425,56.78
600328,2002-08-30,13.8600,172652899,60000000,0.0343,0.001656,58.73
600328,2002-09-27,14.2900,172652899,60000000,0.0310,0.001852,60.55
600328,2002-10-31,14.4900,172652899,60000000,0.0140,0.001892,57.27
600328,2002-11-29,14.1800,172652899,60000000,-0.0214,0.001892,56.05
600328,2002-12-31,13.3500,172652899,60000000,-0.0585,0.001892,52.77
600328,2003-01-29,13.9100,172652899,60000000,0.0419,0.001892,55.64
600328,2003-02-28,14.6800,172652899,60000000,0.0554,0.001892,58.72
600328,2003-03-31,15.9200,172652899,60000000,0.0845,0.001892,63.68
600328,2003-04-30,17.9000,172652899,60000000,0.1244,0.001886,78.20
600328,2003-05-30,14.6800,224448769,78000000,0.0751,0.001823,83.37
600328,2003-06-30,12.3100,224448769,78000000,-0.1614,0.001891,69.91
600328,2003-07-31,11.7700,224448769,78000000,-0.0439,0.001945,74.64
600328,2003-08-29,10.3200,224448769,78000000,-0.1232,0.001964,65.44
600328,2003-09-30,9.4000,224448769,78000000,-0.0891,0.002225,59.61
600328,2003-10-31,9.3900,224448769,78000000,-0.0011,0.002246,74.43
600328,2003-11-28,8.3600,224448769,78000000,-0.1097,0.002251,66.27
600328,2003-12-31,8.3800,224448769,78000000,0.0024,0.002046,66.43
600328,2004-01-30,10.3500,224448769,78000000,0.2351,0.002046,73.93
600328,2004-02-27,12.3700,224448769,78000000,0.1952,0.001888,88.36
600328,2004-03-31,13.2600,224448769,78000000,0.0719,0.001682,94.71
600328,2004-04-30,11.6900,224448769,78000000,-0.1184,0.001776,73.42
600328,2004-05-31,7.0700,359118030,124800000,-0.0323,0.002020,71.04
600328,2004-06-30,6.7700,359118030,124800000,-0.0424,0.002354,68.03
600328,2004-07-30,6.4700,359118030,124800000,-0.0443,0.002402,58.16
600328,2004-08-31,5.3400,359118030,124800000,-0.1747,0.002377,48.00
600328,2004-09-30,6.1000,359118030,124800000,0.1423,0.002008,54.83
600328,2004-10-29,6.1400,359118030,124800000,0.0066,0.002090,57.12
600328,2004-11-30,4.6900,359118030,124800000,-0.2362,0.002086,43.63
600328,2004-12-31,3.8100,359118030,124800000,-0.1876,0.002035,35.44
600328,2005-01-31,3.7800,359118030,124800000,-0.0079,0.002085,29.08
600328,2005-02-28,4.5800,359118030,124800000,0.2116,0.001960,35.23
600328,2005-03-31,3.8600,359118030,124800000,-0.1572,0.001454,29.69
600328,2005-04-29,4.1200,359118030,124800000,0.0674,0.000954,26.28
600328,2005-05-31,4.2500,359118030,124800000,0.0316,0.000967,27.11
600328,2005-06-30,4.5900,359118030,124800000,0.0800,0.000940,29.28
600328,2005-07-29,4.6600,359118030,124800000,0.0153,0.000952,19.83
600328,2005-08-31,5.4900,359118030,124800000,0.1781,0.000895,23.36
600328,2005-09-30,6.1600,359118030,124800000,0.1220,0.000930,26.21
600328,2005-10-31,6.0800,359118030,124800000,-0.0130,0.000969,19.00
600328,2005-11-30,5.7500,359118030,124800000,-0.0543,0.001173,17.97
600328,2005-12-30,6.1400,359118030,124800000,0.0678,0.001507,19.19
600328,2006-01-25,7.7200,359118030,124800000,0.2573,0.001507,32.17
600328,2006-02-28,6.4200,359118030,124800000,-0.1684,0.001466,26.75
600328,2006-03-22,6.3200,359118030,124800000,-0.0156,0.001453,26.33
600328,2006-04-28,5.6300,359118030,359118030,-0.1092,0.001548,26.31
600328,2006-05-31,6.0000,359118030,359118030,0.0657,0.001672,28.04
600328,2006-06-30,5.9100,359118030,359118030,-0.0083,0.001811,27.62
600328,2006-07-31,4.7200,359118030,359118030,-0.2014,0.001981,36.31
600328,2006-08-31,4.8800,359118030,359118030,0.0339,0.002051,37.54
600328,2006-09-29,4.7300,359118030,359118030,-0.0307,0.002067,36.38
600328,2006-10-31,4.3300,359118030,359118030,-0.0846,0.002167,72.17
600328,2006-11-30,4.3800,359118030,359118030,0.0115,0.002289,73.00
600328,2006-12-29,4.2800,359118030,359118030,-0.0228,0.002340,71.33
600328,2007-01-31,5.5500,359118030,359118030,0.2967,0.002340,32.65
600328,2007-02-28,6.2600,359118030,359118030,0.1279,0.002374,36.82
600328,2007-03-30,7.8100,359118030,359118030,0.2476,0.002364,45.94
600328,2007-04-30,10.6300,359118030,359118030,0.3611,0.002427,55.25
600328,2007-05-31,10.7200,359118030,359118030,0.0103,0.002487,55.72
600328,2007-06-29,10.6600,359118030,359118030,-0.0056,0.002551,55.41
600328,2007-07-31,13.8500,359118030,359118030,0.2992,0.002620,74.10
600328,2007-08-31,15.2000,359118030,359118030,0.0975,0.002682,81.33
600328,2007-09-24,17.1700,359118030,359118030,0.1296,0.002934,91.87
600328,2007-10-31,15.6600,359118030,359118030,-0.0879,0.003250,89.85
600328,2007-11-30,13.8500,359118030,359118030,-0.1156,0.003545,79.46
600328,2007-12-28,16.4400,359118030,359118030,0.1870,0.003643,94.32
600328,2008-01-31,13.8000,359118030,359118030,-0.1606,0.003731,83.84
600328,2008-02-29,15.7300,359118030,359118030,0.1399,0.003753,95.57
600328,2008-03-31,10.9100,359118030,359118030,-0.3064,0.003751,66.28
600328,2008-04-30,11.0500,359118030,359118030,0.0128,0.003745,54.46
600328,2008-05-30,12.5900,359118030,359118030,0.1394,0.003743,62.05
600328,2008-06-30,9.3900,359118030,359118030,-0.2518,0.003732,46.28
600328,2008-07-31,10.5100,359118030,359118030,0.1193,0.003682,41.26
600328,2008-08-29,7.2000,359118030,359118030,-0.3149,0.003604,28.27
600328,2008-09-26,6.8400,359118030,359118030,-0.0500,0.003591,26.86
600328,2008-10-31,4.3100,359118030,359118030,-0.3699,0.003522,16.48
600328,2008-11-28,5.3100,359118030,359118030,0.2320,0.003063,20.30
600328,2008-12-31,5.3100,359118030,359118030,0.0000,0.001908,20.30
600328,2009-01-23,6.8600,359118030,359118030,0.2919,0.001256,41.20
600328,2009-02-27,7.2700,359118030,359118030,0.0598,0.001088,43.66
600328,2009-03-31,9.0000,359118030,359118030,0.2380,0.001041,54.05
600328,2009-04-30,8.9500,359118030,359118030,-0.0056,0.001013,137.06
600328,2009-05-27,9.7100,359118030,359118030,0.0849,0.001010,148.70
600328,2009-06-30,9.1700,359118030,359118030,-0.0546,0.001043,140.43
600328,2009-07-31,10.1800,359118030,359118030,0.1101,0.001227,
600328,2009-08-31,8.2600,359118030,359118030,-0.1886,0.001435,
600328,2009-09-30,7.9100,359118030,359118030,-0.0424,0.001459,
600328,2009-10-30,8.5400,359118030,359118030,0.0796,0.001481,2189.74
600328,2009-11-30,11.4700,359118030,359118030,0.3431,0.001499,2941.03
600328,2009-12-31,10.5700,359118030,359118030,-0.0785,0.001516,2710.26
600328,2010-01-29,9.4800,359118030,359118030,-0.1031,0.001553,104.64
600328,2010-02-26,9.9700,359118030,359118030,0.0517,0.001604,110.04
600328,2010-03-31,10.1900,359118030,359118030,0.0221,0.001619,112.47
600328,2010-04-30,10.0900,359118030,359118030,-0.0098,0.001616,85.15
600328,2010-05-31,8.4800,359118030,359118030,-0.1596,0.001646,71.56
600328,2010-06-30,7.0000,359118030,359118030,-0.1733,0.002004,59.07
600328,2010-07-30,8.7200,359118030,359118030,0.2457,0.002134,53.73
600328,2010-08-31,9.8500,359118030,359118030,0.1296,0.002055,60.69
600328,2010-09-30,11.6300,359118030,359118030,0.1807,0.002130,71.66
600328,2010-10-29,14.3900,359118030,359118030,0.2373,0.002246,78.04
600328,2010-11-30,13.5000,359118030,359118030,-0.0618,0.002446,73.21
600328,2010-12-31,13.2800,359118030,359118030,-0.0163,0.003230,72.02
600328,2011-01-31,12.3600,359118030,359118030,-0.0693,0.003930,80.26
600328,2011-02-28,14.3200,359118030,359118030,0.1586,0.004320,92.99
600328,2011-03-31,13.1600,359118030,359118030,-0.0810,0.003581,85.45
600328,2011-04-29,12.0800,359118030,359118030,-0.0821,0.003592,73.93
600328,2011-05-31,11.2600,359118030,359118030,-0.0679,0.003795,68.91
600328,2011-06-21,11.3000,359118030,359118030,0.0036,0.004514,69.16
600328,2011-07-29,13.3900,359118030,359118030,0.1863,0.005108,74.85
600328,2011-08-31,12.2700,359118030,359118030,-0.0836,0.004642,68.59
600328,2011-09-30,10.7800,359118030,359118030,-0.1214,0.004687,60.26
600328,2011-10-31,10.8800,359118030,359118030,0.0093,0.004700,62.10
600328,2011-11-30,9.6200,359118030,359118030,-0.1158,0.004731,54.91
600328,2011-12-30,8.1000,359118030,359118030,-0.1580,0.004565,46.23
600328,2012-01-31,8.4500,359118030,359118030,0.0432,0.004565,33.79
600328,2012-02-29,9.7500,359118030,359118030,0.1538,0.004446,38.98
600328,2012-03-30,9.6300,359118030,359118030,-0.0123,0.004208,38.50
600328,2012-04-27,10.0600,359118030,359118030,0.0447,0.004006,54.53
600328,2012-05-31,9.1500,359118030,359118030,-0.0905,0.003739,49.59
600328,2012-06-29,8.1400,359118030,359118030,-0.1104,0.003415,44.12
600328,2012-07-31,7.6300,359118030,359118030,-0.0590,0.003225,62.08
600328,2012-08-31,7.4300,359118030,359118030,-0.0262,0.003031,60.46
600328,2012-09-28,7.6100,359118030,359118030,0.0242,0.003047,61.92
600328,2012-10-31,7.5800,359118030,359118030,-0.0039,0.003083,106.91
600328,2012-11-30,5.6900,359118030,359118030,-0.2493,0.003140,80.25
600328,2012-12-31,6.6300,359118030,359118030,0.1652,0.003220,93.51
600328,2013-01-31,7.0100,359118030,359118030,0.0573,0.003246,-245.10
600328,2013-02-28,7.5600,359118030,359118030,0.0785,0.003240,-264.34
600328,2013-03-29,6.2900,359118030,359118030,-0.1680,0.003236,-219.93
600328,2013-04-26,6.3400,359118030,359118030,0.0079,0.003235,187.57
600328,2013-05-07,7.3000,359118030,359118030,0.1514,0.003235,215.98
600328,2013-06-30,7.3000,359118030,359118030,,,215.98
600328,2013-07-31,6.6400,359118030,359118030,-0.0904,0.003972,52.28
600328,2013-08-30,6.5400,359118030,359118030,-0.0151,0.003880,51.50
600328,2013-09-30,6.7400,359118030,359118030,0.0306,0.003884,53.07
600328,2013-10-31,6.8700,359118030,359118030,0.0193,0.003897,53.71
600328,2013-11-29,7.0500,359118030,359118030,0.0262,0.003920,55.12
600328,2013-12-31,7.0300,359118030,359118030,-0.0028,0.004417,54.96
600328,2014-01-30,6.9900,359118030,359118030,-0.0057,0.004654,71.62
600328,2014-02-28,7.6800,359118030,359118030,0.0987,0.004657,78.69
600328,2014-03-31,7.6300,359118030,359118030,-0.0065,0.004587,78.18
600328,2014-04-30,7.4000,359118030,359118030,-0.0301,0.004582,58.13
600328,2014-05-30,7.4000,359118030,359118030,0.0000,0.004369,58.13
600328,2014-06-30,7.4500,359118030,359118030,0.0068,0.003998,58.52
600328,2014-07-31,8.3000,359118030,359118030,0.1181,0.003955,3772.73
600328,2014-08-29,8.3900,359118030,359118030,0.0108,0.003905,3813.64
600328,2014-09-30,10.0700,359118030,359118030,0.2002,0.003849,4577.27
600328,2014-10-31,10.4800,359118030,359118030,0.0407,0.003758,511.22
600328,2014-11-28,9.9900,359118030,359118030,-0.0468,0.003559,487.32
600328,2014-12-31,8.9500,359118030,359118030,-0.1041,0.003884,436.59
600328,2015-01-30,9.6700,359118030,359118030,0.0804,0.004126,239.36
600328,2015-02-27,10.3300,359118030,359118030,0.0683,0.004087,255.69
600328,2015-03-31,12.4000,359118030,359118030,0.2004,0.004083,306.93
600328,2015-04-30,14.7500,359118030,359118030,0.1895,0.003838,-247.07
600328,2015-05-29,16.7700,359118030,359118030,0.1369,0.002815,-280.90
600328,2015-06-30,15.5000,359118030,359118030,-0.0757,0.002524,-259.63
600328,2015-07-31,10.8300,359118030,359118030,-0.3005,0.002644,-326.20
600328,2015-08-31,11.7300,359118030,359118030,0.0831,0.002592,-353.31
600328,2015-09-30,12.0600,359118030,359118030,0.0281,0.002602,-363.25
600328,2015-10-30,13.8500,359118030,359118030,0.1484,0.002618,-207.96
600328,2015-11-30,15.0300,359118030,359118030,0.0852,0.002534,-225.68
600328,2015-12-31,14.9600,359118030,359118030,-0.0047,0.002549,-224.62
600328,2016-01-29,12.7700,359118030,359118030,-0.1464,0.002544,-138.50
600328,2016-02-29,11.9000,438031073,438031073,-0.0681,0.002504,-157.43
600328,2016-03-31,12.2500,438031073,438031073,0.0294,0.002341,-162.06
600328,2016-04-29,12.3000,438031073,438031073,0.0041,0.002381,-581.27
600328,2016-05-31,10.5600,438031073,438031073,-0.1415,0.002430,-499.04
600328,2016-06-30,12.0200,438031073,438031073,0.1383,0.002461,-568.03
600328,2016-07-29,12.8300,438031073,438031073,0.0674,0.002413,194.37
600328,2016-08-31,13.8200,438031073,438031073,0.0772,0.002338,209.36
600328,2016-09-30,13.4200,438031073,438031073,-0.0289,0.002327,203.30
600328,2016-10-31,13.1500,438031073,438031073,-0.0201,0.002339,107.75
600328,2016-11-30,14.0100,438031073,438031073,0.0654,0.002433,114.80
600328,2016-12-30,13.1200,438031073,438031073,-0.0635,0.002643,107.50
600328,2017-01-26,12.2100,438031073,438031073,-0.0694,0.003047,64.23
600328,2017-02-28,12.4400,438031073,438031073,0.0188,0.003466,65.44
600328,2017-03-31,12.0400,438031073,438031073,-0.0322,0.003623,63.34
600328,2017-04-28,12.9000,438031073,438031073,0.0714,0.003579,42.86
600328,2017-05-31,10.6300,438031073,438031073,-0.1760,0.003699,35.32
600328,2017-06-30,11.6400,438031073,438031073,0.0950,0.003895,38.67
600328,2017-07-17,12.5900,438031073,438031073,0.0867,0.003596,35.12
600328,2017-08-17,12.5900,438031073,438031073,,,
600328,2017-10-27,7.4700,438031073,438031073,,,
600328,2018-01-31,11.0500,438031073,438031073,-0.1223,0.003924,23.00
600328,2018-02-28,9.4900,438031073,438031073,-0.1412,0.003924,19.75
600328,2018-03-30,9.2800,438031073,438031073,-0.0221,0.003899,19.31
600328,2018-04-27,8.9200,438031073,438031073,-0.0388,0.003464,17.01
600328,2018-05-31,9.2900,438031073,438031073,0.0415,0.003425,17.72
600328,2018-06-01,9.1400,438031073,438031073,-0.0161,0.003597,17.43
600328,2018-07-31,7.7600,438031073,438031073,-0.1350,0.003002,11.33
600328,2018-08-31,8.0700,438031073,438031073,0.0399,0.002402,11.78
600328,2018-09-28,7.9900,438031073,438031073,-0.0099,0.002368,11.66
600328,2018-10-31,7.1200,438031073,438031073,-0.1089,0.002386,9.49
600328,2018-11-30,7.1700,438031073,438031073,0.0070,0.002526,9.55
600328,2018-12-28,6.8500,438031073,438031073,-0.0446,0.002664,9.13
600328,2019-01-31,6.9700,438031073,438031073,0.0175,0.002511,11.41
600328,2019-02-28,7.9300,438031073,438031073,0.1377,0.002357,12.98
600328,2019-03-29,8.7900,438031073,438031073,0.1084,0.002325,14.39
600328,2019-04-30,8.7400,438031073,438031073,-0.0057,0.002339,13.63
600328,2019-05-31,8.5400,438031073,438031073,-0.0229,0.002423,13.32
600328,2019-06-28,8.1900,438031073,438031073,-0.0194,0.002404,12.78
600328,2019-07-31,8.1100,438031073,438031073,-0.0098,0.002185,10.32
600328,2019-08-30,7.8600,438031073,438031073,-0.0308,0.002218,10.00
600328,2019-09-30,7.8500,438031073,438031073,-0.0013,0.002261,9.99
600328,2019-10-31,8.0700,438031073,438031073,0.0280,0.002304,11.27
600328,2019-11-29,7.7700,438031073,438031073,-0.0372,0.002490,10.85
600328,2019-12-31,8.2600,438031073,438031073,0.0631,0.002524,11.53
600329,2000-12-31,11.6400,0,0,,,
600329,2001-04-30,11.6400,0,0,,,
600329,2001-05-09,11.6400,269654360,40000000,,,
600329,2001-06-30,26.7600,269654360,40000000,,,125.05
600329,2001-07-31,21.5800,269654360,40000000,-0.1936,0.001650,100.84
600329,2001-08-31,19.1800,269654360,40000000,-0.1112,0.001650,89.63
600329,2001-09-28,19.3500,269654360,40000000,0.0089,0.001650,90.42
600329,2001-10-31,17.7300,269654360,40000000,-0.0837,0.001650,96.01
600329,2001-11-30,18.2500,269654360,40000000,0.0293,0.001650,98.83
600329,2001-12-31,16.9800,269654360,40000000,-0.0696,0.001650,91.95
600329,2002-01-31,14.9800,269654360,40000000,-0.1178,0.001650,88.12
600329,2002-02-28,15.0000,269654360,40000000,0.0013,0.001586,88.24
600329,2002-03-29,16.0200,269654360,40000000,0.0680,0.001425,94.24
600329,2002-04-30,16.0200,269654360,40000000,0.0000,0.001425,70.82
600329,2002-05-31,14.7500,269654360,40000000,-0.0793,0.001425,65.21
600329,2002-06-27,16.9400,269654360,40000000,0.1485,0.001425,74.89
600329,2002-07-31,15.5500,269654360,40000000,-0.0720,0.001425,76.60
600329,2002-08-30,16.3800,269654360,40000000,0.0534,0.001656,80.69
600329,2002-09-27,15.4900,269654360,40000000,-0.0543,0.001852,76.31
600329,2002-10-31,14.2500,269654360,40000000,-0.0801,0.001892,56.66
600329,2002-11-29,13.0000,269654360,40000000,-0.0877,0.001892,51.69
600329,2002-12-31,12.5000,269654360,40000000,-0.0385,0.001892,49.70
600329,2003-01-29,13.2400,269654360,40000000,0.0592,0.001892,57.57
600329,2003-02-28,13.3100,269654360,40000000,0.0053,0.001892,57.87
600329,2003-03-31,13.3500,269654360,40000000,0.0030,0.001892,58.04
600329,2003-04-30,15.7500,269654360,40000000,0.1798,0.001886,82.76
600329,2003-05-30,14.0800,269654360,40000000,-0.1060,0.001823,73.99
600329,2003-06-30,12.2800,269654360,40000000,-0.1278,0.001891,64.53
600329,2003-07-31,10.9400,269654360,40000000,-0.0969,0.001945,45.58
600329,2003-08-29,11.1500,269654360,40000000,0.0192,0.001964,46.46
600329,2003-09-30,10.1100,269654360,40000000,-0.0933,0.002225,42.13
600329,2003-10-31,8.1800,269654360,40000000,-0.1909,0.002246,45.44
600329,2003-11-28,8.8500,269654360,40000000,0.0819,0.002251,49.17
600329,2003-12-31,8.0000,269654360,40000000,-0.0960,0.002046,44.44
600329,2004-01-30,8.8600,269654360,40000000,0.1075,0.002046,38.52
600329,2004-02-27,9.5000,269654360,40000000,0.0722,0.001888,41.30
600329,2004-03-31,9.9000,269654360,40000000,0.0421,0.001682,43.04
600329,2004-04-30,8.5000,269654360,40000000,-0.1414,0.001776,37.78
600329,2004-05-28,8.1800,269654360,62950000,-0.0376,0.002020,36.36
600329,2004-06-30,7.4900,269654360,62950000,-0.0844,0.002354,33.29
600329,2004-07-30,6.6900,269654360,62950000,-0.0868,0.002402,29.09
600329,2004-08-31,7.0000,269654360,62950000,0.0463,0.002377,30.43
600329,2004-09-30,7.0700,269654360,62950000,0.0100,0.002008,30.74
600329,2004-10-29,6.7600,269654360,62950000,-0.0438,0.002090,28.77
600329,2004-11-30,7.2700,269654360,62950000,0.0754,0.002086,30.94
600329,2004-12-31,6.5600,269654360,62950000,-0.0977,0.002035,27.91
600329,2005-01-31,6.8100,269654360,62950000,0.0381,0.002085,40.06
600329,2005-02-28,7.0600,269654360,62950000,0.0367,0.001960,41.53
600329,2005-03-31,7.1400,269654360,62950000,0.0113,0.001454,42.00
600329,2005-04-29,6.2700,269654360,62950000,-0.1218,0.000954,36.67
600329,2005-05-31,5.6800,269654360,62950000,-0.0941,0.000967,33.22
600329,2005-06-30,5.3000,269654360,62950000,-0.0405,0.000940,30.99
600329,2005-07-29,4.5000,269654360,62950000,-0.1509,0.000952,32.14
600329,2005-08-31,5.5200,269654360,62950000,0.2267,0.000895,39.43
600329,2005-09-30,5.6500,269654360,62950000,0.0236,0.000930,40.36
600329,2005-10-31,4.7400,269654360,62950000,-0.1611,0.000969,32.69
600329,2005-11-30,4.8300,269654360,62950000,0.0190,0.001173,33.31
600329,2005-12-30,4.9800,269654360,62950000,0.0311,0.001507,34.34
600329,2006-01-25,5.3200,269654360,62950000,0.0683,0.001507,24.18
600329,2006-02-28,5.3600,269654360,62950000,0.0075,0.001466,24.36
600329,2006-03-31,5.3300,269654360,62950000,-0.0056,0.001453,24.23
600329,2006-04-28,5.9900,269654360,62950000,0.1238,0.001548,27.23
600329,2006-05-31,7.7200,269654360,62950000,0.2888,0.001672,35.09
600329,2006-06-29,8.2800,269654360,62950000,0.0920,0.001811,37.64
600329,2006-07-31,5.4900,269654360,269654360,-0.3370,0.001981,24.40
600329,2006-08-31,5.6900,269654360,269654360,0.0364,0.002051,25.29
600329,2006-09-29,5.6800,269654360,269654360,-0.0018,0.002067,25.24
600329,2006-10-31,5.3400,269654360,269654360,-0.0599,0.002167,33.38
600329,2006-11-30,5.3100,269654360,269654360,-0.0056,0.002289,33.19
600329,2006-12-29,5.2000,269654360,269654360,-0.0207,0.002340,32.50
600329,2007-01-30,6.2100,269654360,269654360,0.1942,0.002340,-6.09
